timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722556713208.6946;4;407.3;0.0;0.0;0.0;7.52;7.48;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13419423;15123;16384;11182;191;0;4;1515704320;0;0;510590976;510353408;149532672;0;8192;510087168;7807004672;1515700224;0;0;510353408;149532672;8192;7807004672;0.377989723732402;opencraft.x86_64;0;2857;3350;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624565573;371687695793;67141546;362519284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115183210;47301281435;4809425;8126036;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600642;322400019456;500;4990976;11;1057792;239267;5804766208;198826;10312929280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443234.86;548.02;16038.12;2479.17;5428.85;0.0;176135.25;1599433.4;8.1;2.743854166666665;1500.0;2800.0;20136965432;7437595922;1736410964;0
1722556714277.347;4;357.7;0.0;0.0;0.0;8.36;10.46;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15823473;21723;16384;11182;191;0;4;1520926720;0;0;515129344;514707456;149532672;0;8192;514625536;7812689920;1520926720;0;0;514707456;149532672;8192;7812689920;0.3812145192855212;opencraft.x86_64;0;2952;6043;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624567953;371687802020;67141556;362519725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115183210;47301281435;4809425;8126036;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600642;322400019456;500;4990976;11;1057792;239267;5804766208;198826;10312929280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443281.86;548.02;16038.21;2479.2;5428.88;0.0;176135.85;1599436.04;6.7;2.6609999999999983;1500.0;2800.0;20137088572;7437659908;1736421540;0
1722556715342.3533;5;287.3;0.0;0.0;0.0;9.0;12.88;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17025498;25023;16384;11182;191;0;4;1515237376;0;0;509370368;509079552;149532672;0;8192;508866560;7812689920;1515237376;0;0;509079552;149532672;8192;7812689920;0.37704625109174345;opencraft.x86_64;0;3048;7655;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624570333;371687913659;67141566;362520179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115183210;47301281435;4809425;8126036;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600642;322400019456;500;4990976;11;1057792;239267;5804766208;198826;10312929280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443329.71;548.02;16038.27;2479.21;5428.9;0.0;176136.4;1599438.21;5.5;2.7438333333333316;1500.0;2800.0;20137169884;7437703862;1736428637;0
1722556716408.2786;5;293.7;0.0;0.0;0.0;9.58;15.44;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;18240636;28359;16384;11182;191;0;4;1515237376;0;0;509063168;508862464;149532672;0;8192;508559360;7812689920;1520922624;0;0;515252224;149532672;8192;7812689920;0.3816179979389218;opencraft.x86_64;0;3145;9412;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624572713;371688018181;67141576;362520613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115183210;47301281435;4809425;8126036;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600644;322400076800;500;4990976;11;1057792;239267;5804766208;198828;10312986624;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443377.65;548.02;16038.35;2479.23;5428.92;0.0;176136.96;1599440.65;6.1;2.7622291666666654;1500.0;2800.0;20137254207;7437749170;1736435707;0
1722556717479.3;6;302.1;0.0;0.0;0.0;10.28;17.98;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19490742;31791;16384;11182;191;0;4;1523019776;0;0;516771840;516407296;149532672;0;8192;516268032;7812689920;1523019776;0;0;516386816;149532672;8192;7812689920;0.38245832566066595;opencraft.x86_64;0;3238;11639;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624575093;371688120405;67141586;362521047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115183210;47301281435;4809425;8126036;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600644;322400076800;500;4990976;11;1057792;239267;5804766208;198828;10312986624;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443425.72;548.02;16038.42;2479.24;5428.94;0.0;176137.63;1599443.04;6.1;2.698645833333332;1500.0;2800.0;20137342757;7437798736;1736443171;0
1722556718553.6963;30;281.9;0.0;0.0;0.0;10.77;20.51;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20522298;34623;16384;11182;191;0;4;1523019776;0;0;517640192;517357568;149532672;0;8192;517136384;7812689920;1523019776;0;0;517357568;149532672;8192;7812689920;0.38317730641898134;opencraft.x86_64;0;3337;12933;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624577711;371688222631;67141597;362521481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115183442;47301281617;4809427;8126037;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600644;322400076800;500;4990976;11;1057792;239267;5804766208;198828;10312986624;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443473.91;548.02;16038.5;2479.26;5428.96;0.0;176138.2;1599445.58;6.3;2.702437499999998;1500.0;2800.0;20137416014;7437840213;1736451632;0
1722556719626.317;30;305.6;0.0;0.0;0.0;11.31;23.25;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;21760748;38023;16384;11182;191;0;4;1523027968;0;0;517943296;517713920;149532672;0;8192;517439488;7812689920;1523019776;0;0;517713920;149532672;8192;7812689920;0.38344123606443886;opencraft.x86_64;0;3434;14802;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624580091;371688331444;67141607;362521922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115184072;47301282163;4809432;8126040;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600644;322400076800;500;4990976;11;1057792;239267;5804766208;198828;10312986624;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443521.82;548.02;16038.58;2479.28;5428.99;0.0;176138.79;1599448.31;6.7;2.745270833333332;1500.0;2800.0;20137503528;7437887544;1736459362;0
1722556720698.7573;6;335.8;0.0;0.0;0.0;11.96;26.2;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23204635;41987;20480;11208;192;0;4;1523077120;0;0;518316032;518094848;149848064;0;8192;517812224;7812689920;1523077120;0;0;518094848;149848064;8192;7812689920;0.38372336775441074;opencraft.x86_64;0;3531;17757;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624582471;371688435433;67141617;362522362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115186864;47301282369;4809434;8126041;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600644;322400076800;500;4990976;11;1057792;239267;5804766208;198828;10312986624;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443569.36;548.02;16038.66;2479.3;5429.01;0.0;176139.37;1599451.0;6.7;2.7162708333333314;1500.0;2800.0;20137609304;7437943581;1736467528;0
1722556721769.9265;30;335.5;0.0;0.0;0.0;12.77;28.98;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24262417;44891;20480;11208;192;0;4;1516503040;0;0;511348736;511127552;149848064;0;8192;510844928;7812689920;1523077120;0;0;516177920;149848064;8192;7812689920;0.3823036082822943;opencraft.x86_64;0;3626;21000;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624584851;371688546701;67141627;362522823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115186864;47301282369;4809434;8126041;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600644;322400076800;500;4990976;11;1057792;239267;5804766208;198828;10312986624;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443616.82;548.02;16038.75;2479.32;5429.04;0.0;176140.17;1599453.67;7.1;2.762708333333332;1500.0;2800.0;20137715581;7437998690;1736476197;0
1722556722839.7507;30;322.8;0.0;0.0;0.0;13.47;31.75;1722556700.41;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24937008;46743;20480;11208;192;0;4;1523085312;0;0;511590400;516898816;149848064;0;8192;511086592;7812689920;1516498944;0;0;511361024;149848064;8192;7812689920;0.3787360075574889;opencraft.x86_64;0;3720;24153;44;120;275737;1;running;None;5378;5378;5378;zmr280;7624587231;371688664569;67141637;362523302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1115186864;47301282369;4809434;8126041;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600644;322400076800;500;4990976;11;1057792;239267;5804766208;198828;10312986624;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34443664.62;548.02;16038.84;2479.33;5429.07;0.0;176140.93;1599456.54;7.3;2.762708333333332;1500.0;2800.0;20137817751;7438052526;1736485452;0
