timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722165766150.998;0;409.9;0.0;0.0;0.0;7.42;7.56;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13447713;15211;16384;11169;191;0;4;1515704320;0;0;505476096;505602048;149196800;0;8192;504983552;7740129280;1515704320;0;0;505602048;149196800;8192;7740129280;0.37447063907253064;opencraft.x86_64;0;2899;3755;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207050112;305026836606;42903223;206267350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152794708;55229523730;3970134;8268579;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296812;289718625280;346;2154496;11;1057792;228077;5203162112;146477;9902231552;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651096.9;616.08;1242.43;158.78;1286.35;0.0;14827.34;176615.28;8.5;2.594854166666665;1500.0;2800.0;633898501;566835056;215037518;0
1722165767206.7559;0;369.4;0.0;0.0;0.0;8.14;10.74;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15870497;21867;16384;11169;191;0;4;1521844224;0;0;505754624;505987072;149196800;0;8192;505262080;7745933312;1521844224;0;0;505987072;149196800;8192;7745933312;0.37475580441928624;opencraft.x86_64;0;2988;6905;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207052452;305027097896;42903233;206268442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152794708;55229523730;3970134;8268579;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296812;289718625280;346;2154496;11;1057792;228077;5203162112;146477;9902231552;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651143.27;616.08;1242.52;158.83;1286.38;0.0;14828.07;176618.36;7.9;2.7299166666666657;1500.0;2800.0;634021311;566897128;215047425;0
1722165768261.582;0;329.9;0.0;0.0;0.0;8.87;13.49;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17539073;26451;16384;11169;191;0;4;1515204608;0;0;505213952;505348096;149196800;0;8192;504721408;7745933312;1515204608;0;0;505348096;149196800;8192;7745933312;0.37428255129062804;opencraft.x86_64;0;3080;10118;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207054792;305027354600;42903243;206269525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152794708;55229523730;3970134;8268579;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296812;289718625280;346;2154496;11;1057792;228077;5203162112;146477;9902231552;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651190.17;616.08;1242.61;158.85;1286.41;0.0;14828.85;176621.19;7.4;2.802833333333332;1500.0;2800.0;634130416;566953801;215057741;0
1722165769316.554;0;323.2;0.0;0.0;0.0;9.59;16.18;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19019825;30519;16384;11169;191;0;4;1521008640;0;0;505672704;505872384;149196800;0;8192;505180160;7745933312;1521008640;0;0;505872384;149196800;8192;7745933312;0.3746708615500399;opencraft.x86_64;0;3177;13430;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207057132;305027612253;42903253;206270612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152794708;55229523730;3970134;8268579;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296812;289718625280;346;2154496;11;1057792;228077;5203162112;146477;9902231552;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651237.09;616.08;1242.69;158.88;1286.43;0.0;14829.59;176623.79;6.9;2.756020833333332;1500.0;2800.0;634234625;567009331;215066250;0
1722165770370.6514;0;328.2;0.0;0.0;0.0;10.34;18.89;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20518049;34635;16384;11169;191;0;4;1523105792;0;0;512005120;512229376;149196800;0;8192;511512576;7745933312;1523105792;0;0;512229376;149196800;8192;7745933312;0.379379123445409;opencraft.x86_64;0;3274;16299;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207059472;305027872255;42903263;206271699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152794708;55229523730;3970134;8268579;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296814;289718682624;346;2154496;11;1057792;228077;5203162112;146479;9902288896;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651283.94;616.08;1242.77;158.91;1286.46;0.0;14830.32;176626.54;7.2;2.802833333333332;1500.0;2800.0;634338116;567066644;215074850;0
1722165771424.618;0;333.0;0.0;0.0;0.0;11.09;21.65;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22046849;38835;16384;11169;191;0;4;1523105792;0;0;512988160;513073152;149196800;0;8192;512495616;7745933312;1523105792;0;0;513073152;149196800;8192;7745933312;0.38000406026914996;opencraft.x86_64;0;3369;19264;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207061812;305028126132;42903273;206272780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152794940;55229523912;3970136;8268580;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296814;289718682624;346;2154496;11;1057792;228077;5203162112;146479;9902288896;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651330.76;616.08;1242.85;158.93;1286.48;0.0;14831.12;176629.32;7.3;2.8028541666666658;1500.0;2800.0;634443654;567124522;215084816;0
1722165772479.565;0;334.6;0.0;0.0;0.0;11.73;24.54;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23558177;42987;16384;11169;191;0;4;1523097600;0;0;513135616;513376256;149196800;0;8192;512643072;7745933312;1523097600;0;0;513376256;149196800;8192;7745933312;0.3802285521378725;opencraft.x86_64;0;3463;21911;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207064386;305028384489;42903284;206273870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152794940;55229523912;3970136;8268580;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296814;289718682624;346;2154496;11;1057792;228077;5203162112;146479;9902288896;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651377.57;616.08;1242.93;158.97;1286.51;0.0;14831.84;176632.34;7.7;2.706604166666665;1500.0;2800.0;634546313;567181084;215095333;0
1722165773533.6094;30;300.7;0.0;0.0;0.0;12.28;27.16;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24638529;45955;20480;11195;192;0;4;1523159040;0;0;513684480;513929216;149565440;0;8192;513191936;7745933312;1523159040;0;0;513929216;149565440;8192;7745933312;0.3806380981145959;opencraft.x86_64;0;3554;23960;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207066726;305028640015;42903294;206274953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152797720;55229524118;3970138;8268581;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296814;289718682624;346;2154496;11;1057792;228077;5203162112;146479;9902288896;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651424.92;616.08;1243.0;158.99;1286.53;0.0;14832.4;176634.91;6.4;2.7181874999999978;1500.0;2800.0;634625939;567224223;215102317;0
1722165774589.518;6;273.7;0.0;0.0;0.0;12.81;29.52;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25222385;47559;20480;11195;192;0;4;1517363200;0;0;507888640;508133376;149565440;0;8192;507396096;7745933312;1517363200;0;0;508133376;149565440;8192;7745933312;0.37634544954375365;opencraft.x86_64;0;3648;25954;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207068832;305028899772;42903303;206276044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152797720;55229524118;3970138;8268581;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296814;289718682624;346;2154496;11;1057792;228077;5203162112;146479;9902288896;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651472.48;616.08;1243.07;159.0;1286.55;0.0;14832.9;176637.2;5.7;2.5464583333333315;1500.0;2800.0;634692627;567260112;215107973;0
1722165775644.6223;7;272.0;0.0;0.0;0.0;13.47;31.73;1722165752.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25731985;48959;20480;11195;192;0;4;1517367296;0;0;507888640;508133376;149565440;0;8192;507396096;7745933312;1517367296;0;0;508133376;149565440;8192;7745933312;0.37634544954375365;opencraft.x86_64;0;3737;27974;44;120;115077;1;running;None;5378;5378;5378;zmr280;3207071406;305029155315;42903314;206277122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152797720;55229524118;3970138;8268581;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296814;289718682624;346;2154496;11;1057792;228077;5203162112;146479;9902288896;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20651519.9;616.08;1243.14;159.02;1286.57;0.0;14833.5;176639.32;5.6;2.734041666666665;1500.0;2800.0;634759587;567296013;215115148;0
