timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722709711873.5017;11;403.3;0.0;0.0;0.0;12.53;32.88;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23728487;43451;36864;14257;234;0;4;2407485440;0;0;759790592;756109312;153239552;0;8192;759230464;10438266880;2508140544;0;0;782934016;153239552;8192;10438266880;0.5798746316058098;opencraft.x86_64;0;3824;23491;44;120;408318;1;running;None;5378;5378;5378;zmr280;65430908641;541074420223;170041138;738962084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983743279;63901028847;10622519;12514449;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43460948.55;780.75;15095.36;612.38;3982.02;0.0;1840039.61;1623505.62;9.3;2.7330624999999986;1500.0;2800.0;75423331734;6403671436;1043061686;0
1722709712948.3508;34;600.1;0.0;0.0;0.0;13.28;38.61;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24289166;44991;36864;14257;234;0;4;4974796800;0;0;1434975232;1431175168;153239552;0;8192;1434415104;13055512576;5075464192;0;0;1458065408;153239552;8192;13323948032;1.0799059997939529;opencraft.x86_64;0;3917;25472;44;120;408318;1;running;None;5378;5378;5378;zmr280;65434333877;541074600206;170044037;738963061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983743279;63901028847;10622519;12514449;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43460993.3;780.75;15095.54;612.4;3982.07;0.0;1840040.39;1623511.52;13.4;2.6814583333333317;1500.0;2800.0;75423420315;6403812508;1043073923;0
1722709714025.602;35;538.6;0.0;0.0;0.0;14.05;43.66;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24781632;46343;40960;14283;235;0;4;6115643392;0;0;1813736448;1809596416;153239552;0;8192;1813176320;14397689856;6115647488;0;0;1809608704;153239552;8192;14397689856;1.3402740960774233;opencraft.x86_64;0;4004;27126;44;120;408318;1;running;None;5378;5378;5378;zmr280;65437523249;541074785013;170046791;738964050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983745051;63901029053;10622521;12514450;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461038.95;780.75;15095.74;612.41;3982.11;0.0;1840041.21;1623516.46;11.6;2.7581666666666655;1500.0;2800.0;75423500997;6403968741;1043085163;0
1722709715106.5132;11;492.1;0.0;0.0;0.0;14.81;48.24;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25287211;47731;49152;16613;275;0;4;7575265280;0;0;2218019840;2217717760;153239552;0;8192;2217459712;15739867136;7709483008;0;0;2252746752;153239552;8192;16008302592;1.66848120814971;opencraft.x86_64;0;4095;28712;44;120;408318;1;running;None;5378;5378;5378;zmr280;65438283036;541074977983;170048004;738965160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983760211;63901030133;10622529;12514456;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461084.91;780.75;15095.91;612.42;3982.15;0.0;1840042.05;1623521.3;11.4;2.693062499999998;1500.0;2800.0;75423586088;6404093237;1043097676;0
1722709716191.7063;9;692.1;0.0;0.0;0.0;15.77;54.84;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25881667;49363;49152;16613;275;0;4;10410618880;0;0;2979216384;2973569024;153239552;0;8192;2978656256;18692657152;10528055296;0;0;3011670016;153239552;8192;18692657152;2.2305724433440166;opencraft.x86_64;0;4185;31128;44;120;408318;1;running;None;5378;5378;5378;zmr280;65442373487;541075286559;170051901;738966887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983760277;63901030133;10622530;12514456;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461129.16;780.75;15096.15;612.43;3982.2;0.0;1840043.05;1623528.11;15.5;2.4541458333333326;1500.0;2800.0;75423686701;6404282873;1043114276;0
1722709717284.692;33;561.2;0.0;0.0;0.0;16.54;60.2;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26433870;50879;49152;16613;275;0;4;11484356608;0;0;3307101184;3305320448;153239552;0;8192;3306541056;19766398976;11484356608;0;0;3305332736;153239552;8192;19766398976;2.448071693723195;opencraft.x86_64;0;4279;32884;44;120;408318;1;running;None;5378;5378;5378;zmr280;65446376000;541075593342;170055763;738968608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983760277;63901030133;10622530;12514456;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461175.18;780.75;15096.33;612.44;3982.25;0.0;1840043.86;1623533.33;12.0;2.737249999999999;1500.0;2800.0;75423778791;6404421138;1043127820;0
1722709718376.5886;33;523.2;0.0;0.0;0.0;17.34;65.15;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26943820;52279;57344;18943;315;0;4;12977524736;0;0;3715529728;3711676416;153239552;0;8192;3714969600;21108576256;13145300992;0;0;3756961792;153239552;8192;21377011712;2.782567611793614;opencraft.x86_64;0;4378;34481;44;120;408318;1;running;None;5378;5378;5378;zmr280;65447167061;541075895758;170057484;738970366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983766709;63901030339;10622532;12514457;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461221.39;780.75;15096.51;612.46;3982.29;0.0;1840044.68;1623538.35;11.6;2.7273333333333323;1500.0;2800.0;75423868623;6404549138;1043142033;0
1722709719475.6323;10;669.8;0.0;0.0;0.0;18.41;71.48;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27453979;53679;61440;18969;316;0;4;15561220096;0;0;4562521088;4558417920;153239552;0;8192;4561960960;23792930816;15712210944;0;0;4599730176;153239552;8192;23792930816;3.4067581517548047;opencraft.x86_64;0;4464;36195;44;120;408318;1;running;None;5378;5378;5378;zmr280;65450661682;541076317679;170061444;738972796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983769919;63901031579;10622539;12514463;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461266.32;780.75;15096.83;612.47;3982.34;0.0;1840045.73;1623544.46;14.4;2.715374999999998;1500.0;2800.0;75423959123;6404833952;1043157572;0
1722709720580.6772;34;535.3;0.0;0.0;0.0;19.19;76.6;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27935119;54999;65536;19830;331;0;4;16668512256;0;0;4917734400;4914757632;153239552;0;8192;4917174272;24866672640;16718843904;0;0;4926267392;153239552;8192;24866672640;3.6486056688686688;opencraft.x86_64;0;4556;37430;44;120;408318;1;running;None;5378;5378;5378;zmr280;65454570035;541076740348;170065666;738975192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983780721;63901032189;10622546;12514466;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461312.92;780.75;15096.98;612.48;3982.39;0.0;1840046.46;1623549.14;10.8;2.765958333333332;1500.0;2800.0;75424042441;6404957449;1043171548;0
1722709721682.522;3;641.2;0.0;0.0;0.0;20.18;82.74;1722709687.86;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28435213;56371;73728;21299;356;0;4;18933440512;0;0;5541207040;5536669696;153239552;0;8192;5540646912;27014156288;19050876928;0;0;5570174976;153239552;8192;27282591744;4.1255113409044935;opencraft.x86_64;0;4653;38971;44;120;408318;1;running;None;5378;5378;5378;zmr280;65456234385;541077171683;170068467;738977708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19983785413;63901032395;10622548;12514467;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395290;420475323392;497;2242560;11;1057792;381487;9084290048;250776;11293224960;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43461358.47;780.75;15097.23;612.48;3982.44;0.0;1840047.44;1623555.3;14.0;2.595833333333332;1500.0;2800.0;75424133700;6405143602;1043188000;0
