timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722729048950.992;4;388.5;0.0;0.0;0.0;6.95;7.13;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;13150620;14391;16384;11940;192;0;4;1515032576;0;0;506510336;506970112;152625152;0;8192;505966592;7739731968;1515032576;0;0;506970112;152625152;8192;7739731968;0.3754838861556835;opencraft.x86_64;0;2742;4069;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608896241;549746732759;216487210;789762567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451159269;64054951619;11486300;13333483;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401510;420530000896;497;2242560;11;1057792;384089;9176794112;256996;11347902464;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44284892.88;795.13;16797.38;710.4;4568.73;0.0;1847470.91;1715763.17;8.0;2.7496458333333322;1500.0;2800.0;76232982262;7461328437;1250401272;0
1722729050017.513;4;344.3;0.0;0.0;0.0;7.79;9.96;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;15442364;20687;16384;11940;192;0;4;1520652288;0;0;511474688;511905792;152625152;0;8192;510930944;7745355776;1520652288;0;0;511905792;152625152;8192;7745355776;0.37913946320717823;opencraft.x86_64;0;2833;7881;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608898591;549746734251;216487220;789762574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451159269;64054951619;11486300;13333483;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401510;420530000896;497;2242560;11;1057792;384089;9176794112;256996;11347902464;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44284940.09;795.13;16797.47;710.43;4568.76;0.0;1847471.61;1715765.81;6.9;2.749270833333332;1500.0;2800.0;76233101255;7461389792;1250409726;0
1722729051084.5125;4;328.3;0.0;0.0;0.0;8.6;12.65;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17025036;25035;16384;11940;192;0;4;1515024384;0;0;506084352;506560512;152625152;0;8192;505540608;7745355776;1515028480;0;0;506445824;152625152;8192;7745355776;0.3750955758962717;opencraft.x86_64;0;2923;11051;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608900941;549746746435;216487230;789762612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451159269;64054951619;11486300;13333483;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401510;420530000896;497;2242560;11;1057792;384089;9176794112;256996;11347902464;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44284987.47;795.13;16797.55;710.45;4568.78;0.0;1847472.47;1715768.52;7.2;2.7719791666666658;1500.0;2800.0;76233211410;7461447571;1250418963;0
1722729052149.4624;4;327.2;0.0;0.0;0.0;9.36;15.38;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;18515980;29131;16384;11940;192;0;4;1515028480;0;0;507104256;506408960;152625152;0;8192;506560512;7745355776;1520652288;0;0;510988288;152625152;8192;7745355776;0.3784599202532074;opencraft.x86_64;0;3021;13807;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608903291;549746776798;216487240;789762726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451159269;64054951619;11486300;13333483;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401514;420530017280;497;2242560;11;1057792;384089;9176794112;257000;11347918848;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44285034.94;795.13;16797.64;710.47;4568.81;0.0;1847473.24;1715771.22;7.1;2.698499999999999;1500.0;2800.0;76233316483;7461503828;1250429104;0
1722729053216.6245;4;325.4;0.0;0.0;0.0;10.05;18.16;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;19960332;33099;16384;11940;192;0;4;1522749440;0;0;514001920;514437120;152625152;0;8192;513458176;7745355776;1522749440;0;0;514437120;152625152;8192;7745355776;0.38101427367840124;opencraft.x86_64;0;3118;16864;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608905641;549746801747;216487250;789762832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451159269;64054951619;11486300;13333483;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401516;420530078720;497;2242560;11;1057792;384089;9176794112;257002;11347980288;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44285082.36;795.13;16797.72;710.48;4568.83;0.0;1847473.95;1715774.0;7.1;2.790395833333332;1500.0;2800.0;76233420490;7461559949;1250437480;0
1722729054284.4897;4;334.3;0.0;0.0;0.0;10.75;21.03;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;21442540;37171;16384;11940;192;0;4;1522749440;0;0;514268160;514711552;152625152;0;8192;513724416;7745355776;1522749440;0;0;514711552;152625152;8192;7745355776;0.3812175298298121;opencraft.x86_64;0;3214;19683;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608907991;549746838993;216487260;789762980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451159501;64054951801;11486302;13333484;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401516;420530078720;497;2242560;11;1057792;384089;9176794112;257002;11347980288;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44285129.77;795.13;16797.8;710.5;4568.86;0.0;1847474.75;1715777.02;7.7;2.7129999999999987;1500.0;2800.0;76233525599;7461615381;1250446497;0
1722729055350.5024;4;331.1;0.0;0.0;0.0;11.43;23.88;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;22859228;41063;16384;11940;192;0;4;1522741248;0;0;514259968;514703360;152625152;0;8192;513716224;7745355776;1522741248;0;0;514703360;152625152;8192;7745355776;0.3812114624820088;opencraft.x86_64;0;3306;22527;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608910576;549746891550;216487271;789763192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451159501;64054951801;11486302;13333484;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401516;420530078720;497;2242560;11;1057792;384089;9176794112;257002;11347980288;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44285177.14;795.13;16797.88;710.52;4568.88;0.0;1847475.46;1715779.88;7.2;2.724770833333332;1500.0;2800.0;76233628641;7461669891;1250456084;0
1722729056416.4927;4;318.3;0.0;0.0;0.0;12.2;26.5;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23696428;43363;20480;11966;193;0;4;1516392448;0;0;510442496;508387328;152940544;0;8192;509898752;7745355776;1516392448;0;0;508387328;152940544;8192;7745355776;0.37653353732565625;opencraft.x86_64;0;3404;25744;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608912926;549746944598;216487281;789763406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451163053;64054952007;11486304;13333485;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401516;420530078720;497;2242560;11;1057792;384089;9176794112;257002;11347980288;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44285224.81;795.13;16797.96;710.54;4568.91;0.0;1847476.28;1715782.51;7.0;2.722395833333332;1500.0;2800.0;76233727317;7461721267;1250465186;0
1722729057485.5142;4;312.4;0.0;0.0;0.0;13.06;28.98;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24357452;45179;20480;11966;193;0;4;1516392448;0;0;508173312;508624896;152940544;0;8192;507629568;7745355776;1516384256;0;0;508624896;152940544;8192;7745355776;0.3767094904119523;opencraft.x86_64;0;3496;29128;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608915276;549747010205;216487291;789763672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451163053;64054952007;11486304;13333485;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401516;420530078720;497;2242560;11;1057792;384089;9176794112;257002;11347980288;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44285272.35;795.13;16798.04;710.54;4568.93;0.0;1847477.11;1715784.87;6.5;2.7666666666666653;1500.0;2800.0;76233824771;7461773327;1250472524;0
1722729058551.495;4;315.0;0.0;0.0;0.0;13.89;31.51;1722729035.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25018476;46995;20480;11966;193;0;4;1517268992;0;0;508423168;508874752;152940544;0;8192;507879424;7745355776;1517264896;0;0;508874752;152940544;8192;7745355776;0.3768945445199533;opencraft.x86_64;0;3589;32123;44;120;448306;1;running;None;5378;5378;5378;zmr280;97608917626;549747081781;216487301;789763974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20451163053;64054952007;11486304;13333485;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3401516;420530078720;497;2242560;11;1057792;384089;9176794112;257002;11347980288;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44285319.93;795.13;16798.12;710.55;4568.95;0.0;1847477.89;1715787.33;6.6;2.7903749999999987;1500.0;2800.0;76233922035;7461825402;1250480125;0
