timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722553393540.6733;3;307.2;0.0;0.0;0.0;6.69;5.96;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;11142132;8871;20480;11178;191;0;4;1513521152;0;0;504224768;504836096;149782528;0;8192;503697408;7474167808;1513521152;0;0;504836096;149782528;8192;7474167808;0.3739033647389387;opencraft.x86_64;0;2852;1393;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590460060;371339007613;66924178;361007127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012409934;47280827211;4692693;8020206;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599893;322392929280;500;4990976;11;1057792;236827;5715043328;198077;10305839104;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34294785.7;547.57;15840.52;2456.28;5363.87;0.0;174653.51;1590915.78;7.4;2.751145833333332;1500.0;2800.0;19944125946;7331513067;1713132752;0
1722553394615.7175;5;307.9;0.0;0.0;0.0;7.23;8.73;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13250411;14659;20480;11178;191;0;4;1516646400;0;0;507608064;506802176;149782528;0;8192;507080704;7474167808;1516646400;0;0;504705024;149782528;8192;7474167808;0.3738062871681957;opencraft.x86_64;0;2953;2826;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590462440;371339091829;66924188;361007479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012409934;47280827211;4692693;8020206;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599893;322392929280;500;4990976;11;1057792;236827;5715043328;198077;10305839104;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34294833.37;547.57;15840.59;2456.31;5363.89;0.0;174653.95;1590918.43;6.3;2.689562499999998;1500.0;2800.0;19944207711;7331555813;1713141489;0
1722553395684.4048;5;299.4;0.0;0.0;0.0;7.7;11.46;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;14959472;19351;20480;11178;191;0;4;1516646400;0;0;507636736;508092416;149782528;0;8192;507109376;7474167808;1516646400;0;0;508092416;149782528;8192;7474167808;0.37631513563708524;opencraft.x86_64;0;3051;4446;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590464820;371339186054;66924198;361007858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012409934;47280827211;4692693;8020206;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599893;322392929280;500;4990976;11;1057792;236827;5715043328;198077;10305839104;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34294881.2;547.57;15840.67;2456.34;5363.91;0.0;174654.42;1590921.24;6.7;2.714041666666665;1500.0;2800.0;19944286303;7331598230;1713149015;0
1722553396752.3694;27;285.6;0.0;0.0;0.0;8.25;13.96;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;16278057;22971;20480;11178;191;0;4;1512730624;0;0;507268096;504184832;149782528;0;8192;506740736;7474167808;1516646400;0;0;507625472;149782528;8192;7474167808;0.37596929679131325;opencraft.x86_64;0;3146;5538;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590467200;371339274524;66924208;361008223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012410154;47280827393;4692695;8020207;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599893;322392929280;500;4990976;11;1057792;236827;5715043328;198077;10305839104;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34294929.22;547.57;15840.74;2456.35;5363.93;0.0;174654.95;1590923.59;5.8;2.5272291666666655;1500.0;2800.0;19944356786;7331636686;1713155641;0
1722553397822.387;3;284.1;0.0;0.0;0.0;8.76;16.49;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17478625;26267;20480;11178;191;0;4;1515741184;0;0;506727424;507183104;149782528;0;8192;506200064;7474167808;1515741184;0;0;507183104;149782528;8192;7474167808;0.3756416599900556;opencraft.x86_64;0;3242;6956;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590469580;371339359688;66924218;361008584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012410154;47280827393;4692695;8020207;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599895;322392986624;500;4990976;11;1057792;236827;5715043328;198079;10305896448;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34294977.15;547.57;15840.81;2456.38;5363.95;0.0;174655.53;1590926.31;6.7;2.7806041666666648;1500.0;2800.0;19944428502;7331676519;1713163833;0
1722553398888.325;3;320.8;0.0;0.0;0.0;9.45;19.22;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19104637;30731;20480;11178;191;0;4;1517830144;0;0;508828672;509272064;149782528;0;8192;508301312;7474167808;1517830144;0;0;509272064;149782528;8192;7474167808;0.37718883377377227;opencraft.x86_64;0;3338;9969;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590472292;371339448958;66924230;361008958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012410154;47280827393;4692695;8020207;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599895;322392986624;500;4990976;11;1057792;236827;5715043328;198079;10305896448;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34295024.78;547.57;15840.89;2456.41;5363.98;0.0;174656.22;1590928.96;6.8;2.769979166666665;1500.0;2800.0;19944525190;7331729201;1713173385;0
1722553399959.2607;3;323.1;0.0;0.0;0.0;9.96;22.17;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20727735;35187;20480;11178;191;0;4;1520017408;0;0;510344192;510787584;149782528;0;8192;509816832;7474167808;1520017408;0;0;510787584;149782528;8192;7474167808;0.37831129318548823;opencraft.x86_64;0;3432;12961;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590474672;371339540839;66924240;361009332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012410386;47280827575;4692697;8020208;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599895;322392986624;500;4990976;11;1057792;236827;5715043328;198079;10305896448;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34295072.23;547.57;15840.97;2456.43;5364.0;0.0;174656.79;1590932.08;7.4;2.605354166666665;1500.0;2800.0;19944619664;7331781428;1713182326;0
1722553401024.3188;3;322.0;0.0;0.0;0.0;10.56;25.0;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22302752;39511;20480;11178;191;0;4;1520005120;0;0;510516224;510959616;149782528;0;8192;509988864;7474167808;1520005120;0;0;510959616;149782528;8192;7474167808;0.3784387074970884;opencraft.x86_64;0;3521;15939;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590477052;371339625772;66924250;361009692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012410950;47280828121;4692701;8020211;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599895;322392986624;500;4990976;11;1057792;236827;5715043328;198079;10305896448;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34295119.76;547.57;15841.05;2456.46;5364.03;0.0;174657.55;1590935.23;7.9;2.7405833333333316;1500.0;2800.0;19944714226;7331833390;1713191229;0
1722553402092.2502;3;317.4;0.0;0.0;0.0;11.15;27.8;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23704386;43359;24576;11204;192;0;4;1527451648;0;0;513330176;516968448;150097920;0;8192;512802816;7481589760;1527447552;0;0;513798144;150097920;8192;7481589760;0.3805410436384916;opencraft.x86_64;0;3619;18818;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590479432;371339710924;66924260;361010043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012413808;47280828327;4692704;8020212;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599895;322392986624;500;4990976;11;1057792;236827;5715043328;198079;10305896448;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34295167.26;547.57;15841.13;2456.49;5364.05;0.0;174658.18;1590938.08;7.1;2.7903958333333314;1500.0;2800.0;19944805103;7331883177;1713200572;0
1722553403159.2527;3;300.8;0.0;0.0;0.0;11.79;30.37;1722553380.73;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24460569;45435;24576;11204;192;0;4;1519611904;0;0;510422016;510791680;150097920;0;8192;509894656;7481589760;1519611904;0;0;510791680;150097920;8192;7481589760;0.37831432685957395;opencraft.x86_64;0;3716;22280;44;120;270695;1;running;None;5378;5378;5378;zmr280;7590481812;371339806323;66924270;361010427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1012413808;47280828327;4692704;8020212;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246857;5774169088;2599895;322392986624;500;4990976;11;1057792;236827;5715043328;198079;10305896448;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34295215.2;547.57;15841.2;2456.5;5364.07;0.0;174658.85;1590940.61;6.4;2.7575416666666652;1500.0;2800.0;19944893094;7331928432;1713208243;0
