timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722850744928.9268;23;295.5;0.0;0.0;0.0;6.71;5.84;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;10793396;7915;28672;11942;192;0;4;1517420544;0;0;517255168;517623808;152506368;0;8192;516722688;7541313536;1517420544;0;0;517521408;152506368;8192;7541313536;0.38329863012634763;opencraft.x86_64;0;2832;1094;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140557759;616288193720;275005292;900391278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732278089;67368483762;15457387;15480750;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807100;470154789888;525;2256896;11;1057792;437824;10566665216;282192;11645382656;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018585.22;887.94;19206.5;828.93;5467.4;0.0;1858255.22;1806846.64;6.9;2.779083333333332;1500.0;2800.0;77177414638;9065294683;1518281039;0
1722850745995.482;23;308.5;0.0;0.0;0.0;7.17;8.67;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;13028356;14055;28672;11942;192;0;4;1517301760;0;0;517386240;517636096;152506368;0;8192;516853760;7541313536;1517297664;0;0;517640192;152506368;8192;7541313536;0.3833866066694957;opencraft.x86_64;0;2931;2313;44;120;575012;1;sleeping;None;5378;5378;5378;zmr280;145140560355;616288193720;275005303;900391278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732278089;67368483762;15457387;15480750;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807100;470154789888;525;2256896;11;1057792;437824;10566665216;282192;11645382656;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018632.86;887.94;19206.57;828.97;5467.42;0.0;1858255.71;1806849.46;6.7;2.7259583333333315;1500.0;2800.0;77177500667;9065339616;1518289110;0
1722850747063.6165;23;316.4;0.0;0.0;0.0;7.75;11.47;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;15034724;19567;28672;11942;192;0;4;1517281280;0;0;517373952;517623808;152506368;0;8192;516841472;7541313536;1517281280;0;0;517623808;152506368;8192;7541313536;0.3833744719738891;opencraft.x86_64;0;3031;4324;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140562715;616288200374;275005313;900391297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732278089;67368483762;15457387;15480750;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807100;470154789888;525;2256896;11;1057792;437824;10566665216;282192;11645382656;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018680.34;887.94;19206.65;829.01;5467.44;0.0;1858256.21;1806852.21;6.7;2.7568124999999988;1500.0;2800.0;77177592533;9065388872;1518297857;0
1722850748129.5913;45;281.4;0.0;0.0;0.0;8.24;13.98;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;16323284;23107;28672;11942;192;0;4;1517645824;0;0;517672960;517918720;152506368;0;8192;517140480;7541313536;1517645824;0;0;517918720;152506368;8192;7541313536;0.3835928964948082;opencraft.x86_64;0;3128;5963;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140567435;616288224289;275005333;900391363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732278089;67368483762;15457387;15480750;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807100;470154789888;525;2256896;11;1057792;437824;10566665216;282192;11645382656;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018728.22;887.94;19206.72;829.03;5467.46;0.0;1858256.76;1806854.7;6.2;2.7581666666666655;1500.0;2800.0;77177663032;9065427927;1518306349;0
1722850749196.5364;46;274.6;0.0;0.0;0.0;8.78;16.37;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17448772;26199;28672;11942;192;0;4;1517654016;0;0;517742592;517984256;152506368;0;8192;517210112;7541313536;1517654016;0;0;517984256;152506368;8192;7541313536;0.3836414352772347;opencraft.x86_64;0;3224;7577;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140569795;616288239600;275005343;900391403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732285113;67368484166;15457391;15480752;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018776.39;887.94;19206.79;829.05;5467.48;0.0;1858257.22;1806856.94;5.5;2.737208333333332;1500.0;2800.0;77177732147;9065465963;1518313161;0
1722850750267.5242;46;277.3;0.0;0.0;0.0;9.34;18.78;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;18569892;29279;28672;11942;192;0;4;1519751168;0;0;519839744;520085504;152506368;0;8192;519307264;7541313536;1519751168;0;0;520085504;152506368;8192;7541313536;0.3851977099887839;opencraft.x86_64;0;3323;8901;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140572155;616288244866;275005353;900391426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732285113;67368484166;15457391;15480752;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018824.31;887.94;19206.86;829.07;5467.5;0.0;1858257.83;1806859.43;6.3;2.704583333333332;1500.0;2800.0;77177801743;9065504548;1518320244;0
1722850751333.5356;46;309.6;0.0;0.0;0.0;9.91;21.51;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;20046276;33335;28672;11942;192;0;4;1519747072;0;0;519839744;520077312;152506368;0;8192;519307264;7541313536;1519742976;0;0;520077312;152506368;8192;7541313536;0.3851916426409806;opencraft.x86_64;0;3417;11728;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140574751;616288258408;275005364;900391463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732285345;67368484348;15457393;15480753;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018871.88;887.94;19206.94;829.08;5467.52;0.0;1858258.45;1806862.26;7.0;2.7694583333333322;1500.0;2800.0;77177893171;9065554840;1518329631;0
1722850752399.4988;47;295.5;0.0;0.0;0.0;10.48;24.09;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;21329012;36859;28672;11942;192;0;4;1519751168;0;0;519847936;520089600;152506368;0;8192;519315456;7541313536;1519751168;0;0;520089600;152506368;8192;7541313536;0.38520074366268553;opencraft.x86_64;0;3508;13842;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140577111;616288267374;275005374;900391491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732285345;67368484348;15457393;15480753;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018919.7;887.94;19207.01;829.1;5467.54;0.0;1858259.05;1806864.85;6.5;2.5919583333333325;1500.0;2800.0;77177971623;9065598207;1518338103;0
1722850753466.5693;47;269.0;0.0;0.0;0.0;10.96;26.48;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;22324916;39595;32768;11968;193;0;4;1527627776;0;0;526176256;526438400;152821760;0;8192;525643776;7548731392;1527627776;0;0;526176256;152821760;8192;7548731392;0.3897087830805454;opencraft.x86_64;0;3601;14954;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140579471;616288272094;275005384;900391511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732295585;67368485288;15457399;15480759;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50018967.73;887.94;19207.07;829.12;5467.56;0.0;1858259.5;1806867.21;5.7;2.657041666666665;1500.0;2800.0;77178034930;9065633964;1518344353;0
1722850754532.5881;47;293.6;0.0;0.0;0.0;11.68;28.89;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23294612;42259;32768;11968;193;0;4;1519886336;0;0;519892992;520138752;152821760;0;8192;519360512;7548731392;1519882240;0;0;520142848;152821760;8192;7548731392;0.3852401814234071;opencraft.x86_64;0;3699;17453;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140581831;616288279880;275005394;900391534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732295585;67368485288;15457399;15480759;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50019015.51;887.94;19207.14;829.15;5467.58;0.0;1858260.18;1806869.43;5.9;2.7703749999999983;1500.0;2800.0;77178116379;9065677631;1518351445;0
1722850755598.594;22;362.1;0.0;0.0;0.0;12.3;32.13;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23893028;43903;36864;12430;201;0;4;1723117568;0;0;573759488;576937984;153427968;0;8192;573227008;8488255488;1689292800;0;0;570109952;153427968;8192;8354037760;0.42224796934970044;opencraft.x86_64;0;3791;20083;44;120;575012;1;running;None;5378;5378;5378;zmr280;145140712538;616288289123;275005512;900391575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732299535;67368485494;15457400;15480760;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50019062.7;887.94;19207.23;829.16;5467.6;0.0;1858260.82;1806872.73;8.0;2.7372291666666655;1500.0;2800.0;77178200812;9065731801;1518361341;0
1722850756671.5603;22;415.6;0.0;0.0;0.0;12.92;35.97;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24409908;45323;36864;12430;201;0;4;2193346560;0;0;714813440;711811072;153559040;0;8192;714280960;10031759360;2193346560;0;0;711811072;153559040;8192;10031759360;0.5271979179774666;opencraft.x86_64;0;3886;21801;44;120;575012;1;running;None;5378;5378;5378;zmr280;145141555179;616288316574;275006176;900391722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732299601;67368485494;15457401;15480760;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50019109.15;887.94;19207.34;829.17;5467.63;0.0;1858261.42;1806876.49;8.8;2.716499999999998;1500.0;2800.0;77178278421;9065792695;1518371303;0
1722850757741.5425;22;348.7;0.0;0.0;0.0;13.41;39.21;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24837972;46499;40960;12456;202;0;4;2416672768;0;0;787783680;784998400;153559040;0;8192;787251200;10501521408;2416672768;0;0;784474112;153559040;8192;10501521408;0.5810152929928322;opencraft.x86_64;0;3963;23452;44;120;575012;1;running;None;5378;5378;5378;zmr280;145142274097;616288341990;275006763;900391869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732303641;67368485700;15457403;15480761;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807102;470154851328;525;2256896;11;1057792;437824;10566665216;282194;11645444096;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50019156.47;887.94;19207.42;829.18;5467.65;0.0;1858261.95;1806879.72;7.6;2.7185833333333314;1500.0;2800.0;77178343584;9065840239;1518379110;0
1722850758812.5278;22;389.4;0.0;0.0;0.0;14.09;42.7;1722850731.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25501908;48323;45056;12482;203;0;4;2433441792;0;0;804155392;801210368;153559040;0;8192;803622912;10501521408;2433454080;0;0;800321536;153559040;8192;10501521408;0.5927525773183366;opencraft.x86_64;0;4055;26597;44;120;575012;1;running;None;5378;5378;5378;zmr280;145142438491;616288365283;275006907;900392012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22732314869;67368486640;15457409;15480767;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807103;470154855424;525;2256896;11;1057792;437824;10566665216;282195;11645448192;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50019203.31;887.94;19207.53;829.18;5467.68;0.0;1858262.7;1806883.57;9.2;2.5185833333333316;1500.0;2800.0;77178437358;9065904760;1518389160;0
