timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722560039701.558;6;391.1;0.0;0.0;0.0;7.37;7.1;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13337831;14899;20480;11182;191;0;4;1514688512;0;0;499257344;499220480;149438464;0;8192;498724864;7605297152;1514676224;0;0;499220480;149438464;8192;7605297152;0.3697441975674181;opencraft.x86_64;0;2669;3637;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665797203;372106089395;67358153;364324932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217969656;47322129501;4926658;8232261;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601293;322406044672;500;4990976;11;1057792;239268;5804770304;199477;10318954496;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34591949.09;548.28;16236.78;2498.64;5495.06;0.0;177638.1;1608028.73;8.1;2.7557499999999986;1500.0;2800.0;20330371877;7544314157;1759757986;0
1722560040771.6963;15;301.8;0.0;0.0;0.0;8.09;9.61;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15231931;20099;20480;11182;191;0;4;1520226304;0;0;501915648;498786304;149438464;0;8192;501383168;7610834944;1520226304;0;0;499519488;149438464;8192;7610834944;0.3699656557756756;opencraft.x86_64;0;2765;5441;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665799583;372106215339;67358163;364325475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217970054;47322129865;4926661;8232263;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601293;322406044672;500;4990976;11;1057792;239268;5804770304;199477;10318954496;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34591996.99;548.28;16236.86;2498.67;5495.08;0.0;177638.65;1608031.06;5.9;2.7539999999999982;1500.0;2800.0;20330459956;7544361720;1759765352;0
1722560041842.7205;15;277.3;0.0;0.0;0.0;8.6;12.07;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;16554887;23731;20480;11182;191;0;4;1513836544;0;0;498360320;498216960;149438464;0;8192;497827840;7610834944;1513836544;0;0;498216960;149438464;8192;7610834944;0.369000947416417;opencraft.x86_64;0;2860;7012;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665801963;372106344678;67358173;364326012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217970352;47322130047;4926664;8232264;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601293;322406044672;500;4990976;11;1057792;239268;5804770304;199477;10318954496;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592045.47;548.28;16236.93;2498.68;5495.09;0.0;177639.22;1608033.46;5.9;2.751208333333332;1500.0;2800.0;20330535103;7544402618;1759773053;0
1722560042919.689;15;299.0;0.0;0.0;0.0;9.35;14.54;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17982747;27651;20480;11182;191;0;4;1519599616;0;0;503545856;500850688;149438464;0;8192;503013376;7610834944;1519599616;0;0;503443456;149438464;8192;7610834944;0.37287191554979426;opencraft.x86_64;0;2960;9532;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665804343;372106476395;67358183;364326559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217976420;47322130451;4926668;8232266;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601293;322406044672;500;4990976;11;1057792;239268;5804770304;199477;10318954496;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592093.47;548.28;16237.0;2498.71;5495.11;0.0;177639.98;1608035.95;6.6;2.777749999999999;1500.0;2800.0;20330625094;7544451519;1759782088;0
1722560043991.7153;15;312.5;0.0;0.0;0.0;10.08;17.16;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19484914;31775;20480;11182;191;0;4;1521696768;0;0;505765888;505720832;149438464;0;8192;505233408;7610834944;1521696768;0;0;505720832;149438464;8192;7610834944;0.374558638341454;opencraft.x86_64;0;3058;12638;44;120;280787;1;sleeping;None;5378;5378;5378;zmr280;7665806961;372106610095;67358194;364327114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217976420;47322130451;4926668;8232266;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601295;322406102016;500;4990976;11;1057792;239268;5804770304;199479;10319011840;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592141.32;548.28;16237.07;2498.73;5495.13;0.0;177640.61;1608038.39;6.2;2.558229166666665;1500.0;2800.0;20330722961;7544503321;1759790502;0
1722560045064.7827;16;303.8;0.0;0.0;0.0;10.67;19.83;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20857408;35543;20480;11182;191;0;4;1521704960;0;0;506277888;506200064;149438464;0;8192;505745408;7610834944;1521696768;0;0;506200064;149438464;8192;7610834944;0.3749135782094831;opencraft.x86_64;0;3155;15531;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665811721;372106870010;67358214;364328203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217976420;47322130451;4926668;8232266;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601295;322406102016;500;4990976;11;1057792;239268;5804770304;199479;10319011840;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592189.43;548.28;16237.14;2498.75;5495.15;0.0;177641.25;1608041.01;6.5;2.733708333333332;1500.0;2800.0;20330812946;7544550685;1759798705;0
1722560046141.7004;16;267.4;0.0;0.0;0.0;11.2;22.18;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;21888964;38375;20480;11182;191;0;4;1521696768;0;0;506318848;506273792;149438464;0;8192;505786368;7610834944;1521696768;0;0;506273792;149438464;8192;7610834944;0.374968184343026;opencraft.x86_64;0;3254;17408;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665814101;372106999384;67358224;364328740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217976420;47322130451;4926668;8232266;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601295;322406102016;500;4990976;11;1057792;239268;5804770304;199479;10319011840;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592238.01;548.28;16237.21;2498.77;5495.16;0.0;177641.8;1608043.32;5.7;2.6330416666666654;1500.0;2800.0;20330882312;7544587816;1759806261;0
1722560047218.8054;16;280.4;0.0;0.0;0.0;11.78;24.62;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23058935;41587;24576;11208;192;0;4;1521807360;0;0;506748928;506703872;149753856;0;8192;506216448;7610834944;1521807360;0;0;506703872;149753856;8192;7610834944;0.37528672012202646;opencraft.x86_64;0;3350;19114;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665816481;372107134993;67358234;364329293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217979212;47322130657;4926670;8232267;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601295;322406102016;500;4990976;11;1057792;239268;5804770304;199479;10319011840;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592286.22;548.28;16237.28;2498.79;5495.18;0.0;177642.36;1608045.65;5.9;2.7073958333333317;1500.0;2800.0;20330956184;7544628014;1759813496;0
1722560048290.6958;40;312.5;0.0;0.0;0.0;12.48;27.27;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24129830;44527;24576;11208;192;0;4;1516269568;0;0;500699136;500662272;149753856;0;8192;500166656;7610834944;1516048384;0;0;500654080;149753856;8192;7610834944;0.3708059834974197;opencraft.x86_64;0;3447;22511;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665818861;372107269138;67358244;364329841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217985676;47322131061;4926674;8232269;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601295;322406102016;500;4990976;11;1057792;239268;5804770304;199479;10319011840;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592334.12;548.28;16237.35;2498.81;5495.2;0.0;177643.12;1608048.33;6.9;2.765208333333332;1500.0;2800.0;20331052081;7544678424;1759821348;0
1722560049364.8032;40;303.5;0.0;0.0;0.0;13.23;29.78;1722560026.96;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24816077;46411;24576;11208;192;0;4;1521803264;0;0;506433536;503791616;149753856;0;8192;505901056;7610834944;1521811456;0;0;506146816;149753856;8192;7610834944;0.37487414044636874;opencraft.x86_64;0;3541;25969;44;120;280787;1;running;None;5378;5378;5378;zmr280;7665821241;372107399200;67358254;364330381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1217985676;47322131061;4926674;8232269;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601295;322406102016;500;4990976;11;1057792;239268;5804770304;199479;10319011840;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34592382.11;548.28;16237.43;2498.82;5495.22;0.0;177643.85;1608050.79;6.4;2.7674791666666656;1500.0;2800.0;20331144113;7544727257;1759828801;0
