timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722554388247.8264;3;389.5;0.0;0.0;0.0;7.26;7.2;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13275211;14727;16384;11182;191;0;4;1514979328;0;0;499137536;498941952;148701184;0;8192;498561024;7672684544;1514983424;0;0;498941952;148701184;8192;7672684544;0.3695379077295892;opencraft.x86_64;0;2861;3104;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600151169;371435803109;66989365;361428110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043293882;47286661467;4727711;8051900;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600109;322394833920;500;4990976;11;1057792;236829;5715080192;198293;10307743744;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339323.18;547.65;15898.64;2462.87;5383.09;0.0;175082.87;1593433.53;8.1;2.706395833333332;1500.0;2800.0;19999396723;7362053139;1719982495;0
1722554389312.2866;3;336.3;0.0;0.0;0.0;7.96;10.08;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15654492;21259;16384;11182;191;0;4;1520152576;0;0;503999488;503615488;148701184;0;8192;503422976;7678332928;1520152576;0;0;503615488;148701184;8192;7678332928;0.3729993298613945;opencraft.x86_64;0;2956;5721;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600153549;371435898260;66989375;361428494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043294446;47286662013;4727715;8051903;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600109;322394833920;500;4990976;11;1057792;236829;5715080192;198293;10307743744;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339370.4;547.65;15898.73;2462.9;5383.11;0.0;175083.57;1593436.45;7.4;2.7624791666666653;1500.0;2800.0;19999510424;7362112419;1719991816;0
1722554390376.3;3;317.7;0.0;0.0;0.0;8.82;12.6;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17293617;25759;16384;11182;191;0;4;1514487808;0;0;498596864;498348032;148701184;0;8192;498020352;7678332928;1514487808;0;0;498348032;148701184;8192;7678332928;0.36909802498716;opencraft.x86_64;0;3050;8799;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600155929;371435994977;66989385;361428894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043294512;47286662013;4727716;8051903;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600109;322394833920;500;4990976;11;1057792;236829;5715080192;198293;10307743744;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339417.8;547.65;15898.81;2462.93;5383.14;0.0;175084.38;1593438.77;6.5;2.7397083333333323;1500.0;2800.0;19999618686;7362168313;1720002162;0
1722554391440.2937;3;314.9;0.0;0.0;0.0;9.69;15.08;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;18798698;29891;16384;11182;191;0;4;1520136192;0;0;503045120;502722560;148701184;0;8192;502468608;7678332928;1514487808;0;0;498221056;148701184;8192;7678332928;0.3690039810905027;opencraft.x86_64;0;3145;11773;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600158547;371436091746;66989396;361429294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043294512;47286662013;4727716;8051903;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600109;322394833920;500;4990976;11;1057792;236829;5715080192;198293;10307743744;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339465.24;547.65;15898.89;2462.95;5383.15;0.0;175085.11;1593440.96;6.0;2.7818541666666654;1500.0;2800.0;19999721166;7362223436;1720009815;0
1722554392504.2454;4;288.5;0.0;0.0;0.0;10.33;17.51;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20000723;33191;16384;11182;191;0;4;1522233344;0;0;505920512;505712640;148701184;0;8192;505344000;7678332928;1522233344;0;0;505712640;148701184;8192;7678332928;0.37455257099328254;opencraft.x86_64;0;3231;13999;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600160927;371436185931;66989406;361429683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043294512;47286662013;4727716;8051903;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600111;322394862592;500;4990976;11;1057792;236829;5715080192;198295;10307772416;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339513.06;547.65;15898.96;2462.97;5383.17;0.0;175085.7;1593443.21;5.8;2.6099999999999985;1500.0;2800.0;19999801667;7362267185;1720016502;0
1722554393569.53;4;277.9;0.0;0.0;0.0;10.65;20.15;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;21038141;36041;20480;11208;192;0;4;1522270208;0;0;506780672;506560512;149065728;0;8192;506204160;7678332928;1522270208;0;0;506560512;149065728;8192;7678332928;0.37518054152902636;opencraft.x86_64;0;3327;15333;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600163307;371436279163;66989416;361430078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043297304;47286662219;4727718;8051904;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600111;322394862592;500;4990976;11;1057792;236829;5715080192;198295;10307772416;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339560.95;547.65;15899.03;2462.99;5383.19;0.0;175086.26;1593446.27;7.2;2.6170833333333317;1500.0;2800.0;19999872049;7362306502;1720024451;0
1722554394633.3435;28;301.7;0.0;0.0;0.0;11.22;22.79;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22311525;39535;20480;11208;192;0;4;1522266112;0;0;506809344;506605568;149065728;0;8192;506232832;7678332928;1522270208;0;0;506605568;149065728;8192;7678332928;0.37521391194396925;opencraft.x86_64;0;3419;17608;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600168067;371436474707;66989436;361430876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043297304;47286662219;4727718;8051904;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600111;322394862592;500;4990976;11;1057792;236829;5715080192;198295;10307772416;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339608.58;547.65;15899.1;2463.0;5383.22;0.0;175086.85;1593448.86;6.5;2.7250416666666655;1500.0;2800.0;19999958240;7362352272;1720033383;0
1722554395698.474;28;333.3;0.0;0.0;0.0;12.0;25.56;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23721901;43407;20480;11208;192;0;4;1522270208;0;0;506821632;506609664;149065728;0;8192;506245120;7678332928;1522266112;0;0;506605568;149065728;8192;7678332928;0.37521391194396925;opencraft.x86_64;0;3515;20992;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600170447;371436567944;66989446;361431266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043297304;47286662219;4727718;8051904;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600111;322394862592;500;4990976;11;1057792;236829;5715080192;198295;10307772416;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339655.87;547.65;15899.19;2463.04;5383.24;0.0;175087.65;1593451.63;7.3;2.709541666666665;1500.0;2800.0;20000060346;7362406962;1720041722;0
1722554396763.429;28;317.4;0.0;0.0;0.0;12.87;28.07;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24478084;45483;20480;11208;192;0;4;1516613632;0;0;500841472;500629504;149065728;0;8192;500264960;7678332928;1516613632;0;0;500629504;149065728;8192;7678332928;0.3707877814529054;opencraft.x86_64;0;3609;24601;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600172827;371436662830;66989456;361431663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043297304;47286662219;4727718;8051904;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600111;322394862592;500;4990976;11;1057792;236829;5715080192;198295;10307772416;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339703.41;547.65;15899.27;2463.05;5383.26;0.0;175088.56;1593454.18;7.0;2.7818541666666654;1500.0;2800.0;20000158202;7362458850;1720049411;0
1722554397830.5327;4;314.9;0.0;0.0;0.0;13.62;30.68;1722554375.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25159960;47355;20480;11208;192;0;4;1516224512;0;0;500743168;500523008;149065728;0;8192;500166656;7678332928;1516220416;0;0;500523008;149065728;8192;7678332928;0.3707089059266767;opencraft.x86_64;0;3704;28257;44;120;272209;1;running;None;5378;5378;5378;zmr280;7600175207;371436755415;66989466;361432056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1043297304;47286662219;4727718;8051904;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600115;322394883072;500;4990976;11;1057792;236829;5715080192;198299;10307792896;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34339750.95;547.65;15899.35;2463.06;5383.29;0.0;175089.35;1593456.89;7.1;2.7368541666666655;1500.0;2800.0;20000254150;7362509040;1720058349;0
