timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722726100255.541;41;408.2;0.0;0.0;0.0;13.57;33.97;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25066519;47126;28672;14120;231;0;4;2434633728;0;0;762186752;757874688;152645632;0;8192;761679872;10572267520;2501738496;0;0;775434240;152645632;8192;10572267520;0.5743199746918788;opencraft.x86_64;0;3803;29786;44;120;445377;1;running;None;5378;5378;5378;zmr280;94941149491;549140724956;213066139;786234925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418542135;64044754187;11427225;13277451;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400917;420525016064;497;2242560;11;1057792;384089;9176794112;256403;11342917632;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149270.59;794.74;16661.92;704.25;4527.18;0.0;1846920.83;1710699.38;9.1;2.663604166666665;1500.0;2800.0;76182250121;7366233596;1237301118;0
1722726101326.5903;41;640.2;0.0;0.0;0.0;14.59;39.84;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25767028;49050;28672;14205;232;0;4;4984901632;0;0;1440452608;1437085696;152645632;0;8192;1439936512;13055295488;5018456064;0;0;1446195200;152645632;8192;13323730944;1.0711144128269556;opencraft.x86_64;0;3898;32971;44;120;445377;1;running;None;5378;5378;5378;zmr280;94944254038;549140884514;213068787;786235834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418543831;64044754393;11427227;13277452;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400917;420525016064;497;2242560;11;1057792;384089;9176794112;256403;11342917632;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149314.8;794.74;16662.11;704.26;4527.23;0.0;1846921.89;1710705.34;14.1;2.5157916666666655;1500.0;2800.0;76182360482;7366388498;1237315005;0
1722726102402.7666;15;538.7;0.0;0.0;0.0;15.32;44.92;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26327973;50590;28672;14205;232;0;4;6106951680;0;0;1772417024;1772240896;152645632;0;8192;1771900928;14397472768;6101512192;0;0;1768271872;152645632;8192;14397472768;1.3096582590619177;opencraft.x86_64;0;3991;34979;44;120;445377;1;running;None;5378;5378;5378;zmr280;94947793470;549141076765;213071777;786236850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418543831;64044754393;11427227;13277452;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400917;420525016064;497;2242560;11;1057792;384089;9176794112;256403;11342917632;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149360.58;794.74;16662.27;704.28;4527.26;0.0;1846922.61;1710710.07;11.0;2.7581666666666655;1500.0;2800.0;76182447532;7366512545;1237325873;0
1722726103483.58;15;471.6;0.0;0.0;0.0;15.97;49.39;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26821896;51946;32768;16535;272;0;4;7348469760;0;0;2126827520;2122153984;152645632;0;8192;2126311424;15471214592;7415582720;0;0;2141261824;152645632;8192;15739650048;1.5859106718944553;opencraft.x86_64;0;4086;36372;44;120;445377;1;running;None;5378;5378;5378;zmr280;94948578346;549141259738;213072897;786237823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418547855;64044754599;11427229;13277453;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400917;420525016064;497;2242560;11;1057792;384089;9176794112;256403;11342917632;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149406.85;794.74;16662.43;704.28;4527.3;0.0;1846923.39;1710715.01;11.4;2.7259583333333324;1500.0;2800.0;76182526933;7366630876;1237338717;0
1722726104568.7915;15;694.5;0.0;0.0;0.0;16.94;55.99;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27432379;53622;32768;16535;272;0;4;10234146816;0;0;2901848064;2897891328;152645632;0;8192;2901331968;18424004608;10312593408;0;0;2917462016;152645632;8192;18424004608;2.1607979436059437;opencraft.x86_64;0;4179;38607;44;120;445377;1;sleeping;None;5378;5378;5378;zmr280;94951676738;549141534028;213076059;786239430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418547855;64044754599;11427229;13277453;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400917;420525016064;497;2242560;11;1057792;384089;9176794112;256403;11342917632;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149451.14;794.74;16662.67;704.29;4527.35;0.0;1846924.41;1710721.88;15.6;2.790312499999999;1500.0;2800.0;76182627294;7366829241;1237354952;0
1722726105662.6729;12;561.9;0.0;0.0;0.0;17.6;61.49;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27961270;55074;36864;16589;273;0;4;11475660800;0;0;3274915840;3270938624;152645632;0;8192;3274399744;19766181888;11475660800;0;0;3270938624;152645632;8192;19766181888;2.4225979339709953;opencraft.x86_64;0;4272;40581;44;120;445377;1;running;None;5378;5378;5378;zmr280;94956135086;549141841053;213080220;786241146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418547855;64044754599;11427229;13277453;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400917;420525016064;497;2242560;11;1057792;384089;9176794112;256403;11342917632;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149497.37;794.74;16662.84;704.3;4527.39;0.0;1846925.16;1710727.11;11.8;2.737208333333332;1500.0;2800.0;76182714266;7366963859;1237367658;0
1722726106760.8247;12;511.9;0.0;0.0;0.0;18.26;66.49;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28443537;56398;40960;18865;312;0;4;12952059904;0;0;3674484736;3670732800;152645632;0;8192;3673968640;21108359168;13035945984;0;0;3694006272;152645632;8192;21108359168;2.735940043925171;opencraft.x86_64;0;4369;42083;44;120;445377;1;running;None;5378;5378;5378;zmr280;94957597632;549142139547;213082330;786242836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418554211;64044754805;11427231;13277454;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400917;420525016064;497;2242560;11;1057792;384089;9176794112;256403;11342917632;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149544.14;794.74;16663.01;704.32;4527.44;0.0;1846925.91;1710732.5;12.0;2.4731666666666654;1500.0;2800.0;76182797605;7367090527;1237381655;0
1722726107872.1292;36;657.5;0.0;0.0;0.0;19.16;72.92;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29063019;58098;40960;18865;312;0;4;15552528384;0;0;4447674368;4444332032;152645632;0;8192;4447158272;23792713728;15569301504;0;0;4449595392;152645632;8192;23792713728;3.2955618685635297;opencraft.x86_64;0;4465;44975;44;120;445377;1;running;None;5378;5378;5378;zmr280;94964118634;549142973947;213089892;786247589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418555193;64044755839;11427238;13277459;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400919;420525052928;497;2242560;11;1057792;384089;9176794112;256405;11342954496;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149589.72;794.74;16663.23;704.33;4527.5;0.0;1846926.82;1710738.92;14.3;2.7667291666666656;1500.0;2800.0;76182907625;7367275076;1237399288;0
1722726108984.2139;15;554.6;0.0;0.0;0.0;19.91;78.35;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29589357;59542;49152;19493;323;0;4;16659820544;0;0;4795539456;4792102912;152645632;0;8192;4795023360;24866455552;16693379072;0;0;4808445952;152645632;8192;24866455552;3.5613420390875534;opencraft.x86_64;0;4557;47182;44;120;445377;1;running;None;5378;5378;5378;zmr280;94966535538;549143395099;213093109;786249973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418558025;64044756045;11427240;13277460;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400919;420525052928;497;2242560;11;1057792;384089;9176794112;256405;11342954496;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149636.73;794.74;16663.39;704.34;4527.55;0.0;1846927.64;1710744.21;11.9;2.7121874999999984;1500.0;2800.0;76183000477;7367404175;1237413648;0
1722726110099.0166;15;613.3;0.0;0.0;0.0;20.68;84.43;1722726076.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30041337;60782;53248;21195;352;0;4;18857635840;0;0;5408702464;5404987392;152645632;0;8192;5408186368;27013939200;18941521920;0;0;5427478528;152645632;8192;27013939200;4.019824209518625;opencraft.x86_64;0;4652;48385;44;120;445377;1;running;None;5378;5378;5378;zmr280;94969844844;549143907613;213097330;786252990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20418562613;64044756251;11427242;13277461;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400919;420525052928;497;2242560;11;1057792;384089;9176794112;256405;11342954496;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44149682.53;794.74;16663.63;704.35;4527.6;0.0;1846928.49;1710750.51;14.0;2.740958333333332;1500.0;2800.0;76183081154;7367576964;1237430107;0
