timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722855185145.4404;18;401.0;0.0;0.0;0.0;7.45;7.37;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;13278780;14743;16384;11943;193;0;4;1515204608;0;0;502041600;502362112;152432640;0;8192;501518336;7806824448;1515200512;0;0;502362112;152432640;8192;7806824448;0.3720710030163213;opencraft.x86_64;0;2867;3739;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751612632;618531999218;283495826;913527195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813331997;67394118764;15585460;15600954;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808626;470167114752;525;2256896;11;1057792;441246;10682684416;283718;11657707520;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214537.49;888.85;19648.97;845.01;5575.36;0.0;1859836.16;1821590.62;8.3;2.674666666666665;1500.0;2800.0;77307126082;9387326380;1557087743;0
1722855186212.6375;18;362.6;0.0;0.0;0.0;8.18;10.51;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;15569068;21035;16384;11943;193;0;4;1520820224;0;0;507677696;507912192;152432640;0;8192;507154432;7812444160;1520820224;0;0;507912192;152432640;8192;7812444160;0.37618163115306424;opencraft.x86_64;0;2961;7253;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751614992;618532005336;283495836;913527211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813331997;67394118764;15585460;15600954;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808626;470167114752;525;2256896;11;1057792;441246;10682684416;283718;11657707520;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214584.75;888.85;19649.05;845.04;5575.39;0.0;1859836.84;1821593.69;7.6;2.7902499999999986;1500.0;2800.0;77307249516;9387390742;1557096668;0
1722855187283.6133;42;340.8;0.0;0.0;0.0;8.92;13.42;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17161932;25411;16384;11943;193;0;4;1515192320;0;0;501689344;502030336;152432640;0;8192;501166080;7812444160;1515188224;0;0;502005760;152432640;8192;7812444160;0.37180707338687724;opencraft.x86_64;0;3047;10108;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751617588;618532015245;283495847;913527238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813331997;67394118764;15585460;15600954;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808626;470167114752;525;2256896;11;1057792;441246;10682684416;283718;11657707520;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214632.22;888.85;19649.14;845.07;5575.41;0.0;1859837.66;1821596.68;7.7;2.760166666666665;1500.0;2800.0;77307364911;9387452980;1557106790;0
1722855188353.6973;42;335.5;0.0;0.0;0.0;9.85;16.08;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;18676172;29571;16384;11943;193;0;4;1520816128;0;0;507153408;507486208;152432640;0;8192;506630144;7812444160;1520816128;0;0;505020416;152432640;8192;7812444160;0.3740398573784956;opencraft.x86_64;0;3141;12698;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751619948;618532028497;283495857;913527275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813331997;67394118764;15585460;15600954;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808626;470167114752;525;2256896;11;1057792;441246;10682684416;283718;11657707520;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214679.68;888.85;19649.22;845.08;5575.43;0.0;1859838.57;1821599.26;7.1;2.790270833333332;1500.0;2800.0;77307475737;9387513505;1557116841;0
1722855189423.6038;42;336.5;0.0;0.0;0.0;10.61;18.92;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;20149644;33619;16384;11943;193;0;4;1522913280;0;0;509778944;510091264;152432640;0;8192;509255680;7812444160;1522913280;0;0;510091264;152432640;8192;7812444160;0.3777955456687449;opencraft.x86_64;0;3237;15218;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751622308;618532044280;283495867;913527317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813331997;67394118764;15585460;15600954;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808628;470167176192;525;2256896;11;1057792;441246;10682684416;283720;11657768960;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214727.15;888.85;19649.3;845.11;5575.46;0.0;1859839.34;1821601.99;7.1;2.6672083333333316;1500.0;2800.0;77307584728;9387571687;1557125048;0
1722855190492.712;42;338.6;0.0;0.0;0.0;11.32;21.83;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;21634764;37699;16384;11943;193;0;4;1522913280;0;0;509778944;510091264;152432640;0;8192;509255680;7812444160;1522913280;0;0;510091264;152432640;8192;7812444160;0.3777955456687449;opencraft.x86_64;0;3334;17658;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751624668;618532051123;283495877;913527341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813332229;67394118946;15585462;15600955;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808628;470167176192;525;2256896;11;1057792;441246;10682684416;283720;11657768960;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214774.49;888.85;19649.37;845.13;5575.48;0.0;1859840.04;1821604.87;7.2;2.7145208333333315;1500.0;2800.0;77307692995;9387628788;1557133531;0
1722855191559.602;18;336.5;0.0;0.0;0.0;12.1;24.64;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23033980;41543;16384;11943;193;0;4;1522905088;0;0;509770752;510087168;152432640;0;8192;509247488;7812444160;1522905088;0;0;510087168;152432640;8192;7812444160;0.37779251199484326;opencraft.x86_64;0;3430;20257;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751627028;618532062542;283495887;913527374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813332229;67394118946;15585462;15600955;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808628;470167176192;525;2256896;11;1057792;441246;10682684416;283720;11657768960;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214821.82;888.85;19649.45;845.15;5575.51;0.0;1859840.75;1821607.48;6.8;2.630333333333332;1500.0;2800.0;77307801434;9387685253;1557142960;0
1722855192626.5989;18;323.3;0.0;0.0;0.0;12.95;27.24;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23850796;43787;20480;11969;194;0;4;1516662784;0;0;509434880;504164352;152748032;0;8192;508911616;7812444160;1523159040;0;0;509661184;152748032;8192;7812444160;0.37747700990907107;opencraft.x86_64;0;3523;22978;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751629388;618532071508;283495897;913527402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813335781;67394119152;15585464;15600956;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808628;470167176192;525;2256896;11;1057792;441246;10682684416;283720;11657768960;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214869.33;888.85;19649.53;845.16;5575.53;0.0;1859841.57;1821609.95;6.7;2.5993124999999986;1500.0;2800.0;77307902388;9387739183;1557151338;0
1722855193693.6162;18;316.8;0.0;0.0;0.0;13.85;29.72;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24514732;45611;20480;11969;194;0;4;1523167232;0;0;509500416;507629568;152748032;0;8192;508977152;7812444160;1523167232;0;0;509710336;152748032;8192;7812444160;0.37751341399589095;opencraft.x86_64;0;3617;26433;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751631842;618532076794;283495908;913527425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813335781;67394119152;15585464;15600956;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808628;470167176192;525;2256896;11;1057792;441246;10682684416;283720;11657768960;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214916.83;888.85;19649.61;845.17;5575.55;0.0;1859842.39;1821612.26;6.4;2.7139374999999983;1500.0;2800.0;77308003996;9387793543;1557158519;0
1722855194759.5925;19;306.8;0.0;0.0;0.0;14.59;32.25;1722855171.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25123340;47283;20480;11969;194;0;4;1517543424;0;0;509725696;504426496;152748032;0;8192;509202432;7812444160;1523163136;0;0;509952000;152748032;8192;7812444160;0.3776924007560886;opencraft.x86_64;0;3710;29716;44;120;580984;1;running;None;5378;5378;5378;zmr280;153751634202;618532084816;283495918;913527449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22813335781;67394119152;15585464;15600956;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503800;10943355904;3808641;470167229440;525;2256896;11;1057792;441246;10682684416;283733;11657822208;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50214964.7;888.85;19649.68;845.18;5575.57;0.0;1859843.16;1821614.82;6.7;2.755666666666665;1500.0;2800.0;77308096001;9387842577;1557166093;0
