timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722720699413.613;11;470.1;0.0;0.0;0.0;14.57;37.36;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26245880;50367;28672;14221;233;0;4;2594758656;0;0;810853376;807473152;152748032;0;8192;810385408;10765025280;2628308992;0;0;816906240;152748032;8192;10765025280;0.6050359229461391;opencraft.x86_64;0;3813;28892;44;120;432424;1;running;None;5378;5378;5378;zmr280;86357095061;546924739387;200182897;773252043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267707057;63994460569;11146580;13010862;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399066;420507575296;497;2242560;11;1057792;383956;9175360512;254552;11325476864;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926386.5;793.87;16080.46;673.6;4349.81;0.0;1844497.97;1678240.57;10.7;2.740041666666665;1500.0;2800.0;75929221443;6988140776;1173784629;0
1722720700491.5505;11;680.0;0.0;0.0;0.0;15.46;43.8;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26926091;52235;28672;14221;233;0;4;5564596224;0;0;1597928448;1593761792;152748032;0;8192;1597460480;13852033024;5631705088;0;0;1612083200;152748032;8192;13852033024;1.1939782058439965;opencraft.x86_64;0;3908;32119;44;120;432424;1;running;None;5378;5378;5378;zmr280;86361735777;546924918416;200186602;773253017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267708765;63994460775;11146582;13010863;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399066;420507575296;497;2242560;11;1057792;383956;9175360512;254552;11325476864;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926430.58;793.87;16080.65;673.62;4349.85;0.0;1844498.93;1678247.01;14.8;2.663229166666665;1500.0;2800.0;75929329654;6988302025;1173799101;0
1722720701573.581;33;641.4;0.0;0.0;0.0;16.25;49.95;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27552601;53955;28672;14221;233;0;4;8053035008;0;0;2264761344;2260393984;152748032;0;8192;2264293376;16267952128;8120143872;0;0;2278686720;152748032;8192;16267952128;1.6876934649688935;opencraft.x86_64;0;4001;34982;44;120;432424;1;running;None;5378;5378;5378;zmr280;86366204269;546925103982;200190193;773254011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267708765;63994460775;11146582;13010863;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399066;420507575296;497;2242560;11;1057792;383956;9175360512;254552;11325476864;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926475.47;793.87;16080.82;673.63;4349.9;0.0;1844499.78;1678253.3;14.1;2.7259999999999986;1500.0;2800.0;75929429572;6988441077;1173812536;0
1722720702664.584;9;766.3;0.0;0.0;0.0;17.09;57.47;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28030497;55267;32768;16551;273;0;4;12431888384;0;0;3439281152;3432591360;152748032;0;8192;3438813184;20571774976;12532551680;0;0;3464314880;152748032;8192;20840210432;2.565820712542045;opencraft.x86_64;0;4094;36506;44;120;432424;1;running;None;5378;5378;5378;zmr280;86371261898;546925292784;200194260;773255070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267712805;63994460981;11146584;13010864;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399068;420507612160;497;2242560;11;1057792;383956;9175360512;254554;11325513728;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926518.88;793.87;16081.11;673.64;4349.95;0.0;1844500.68;1678260.96;17.0;2.4418333333333324;1500.0;2800.0;75929512850;6988710375;1173827693;0
1722720703759.6226;10;914.1;0.0;0.0;0.0;17.87;66.7;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28504247;56567;32768;16551;273;0;4;18404577280;0;0;5036131328;5031792640;152748032;0;8192;5035663360;26477355008;18538807296;0;0;5067923456;152748032;8192;26745790464;3.753522247083517;opencraft.x86_64;0;4176;38085;44;120;432424;1;running;None;5378;5378;5378;zmr280;86380843148;546925580401;200201759;773256712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267712805;63994460981;11146584;13010864;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399068;420507612160;497;2242560;11;1057792;383956;9175360512;254554;11325513728;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926561.48;793.87;16081.46;673.65;4350.01;0.0;1844501.71;1678271.01;21.3;2.529541666666666;1500.0;2800.0;75929595398;6989030090;1173846268;0
1722720704874.3022;10;891.7;0.0;0.0;0.0;18.99;75.52;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28935815;57751;40960;16838;278;0;4;23345934336;0;0;6435841024;6428770304;152748032;0;8192;6435373056;31577628672;23429824512;0;0;6461399040;152748032;8192;31577628672;4.785590243122266;opencraft.x86_64;0;4255;39588;44;120;432424;1;running;None;5378;5378;5378;zmr280;86389730305;546925858084;200208926;773258314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267716897;63994461187;11146586;13010865;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399068;420507612160;497;2242560;11;1057792;383956;9175360512;254554;11325513728;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926604.91;793.87;16081.86;673.66;4350.07;0.0;1844502.81;1678279.21;18.4;2.3758958333333333;1500.0;2800.0;75929671036;6989408613;1173862135;0
1722720705994.3545;10;947.3;0.0;0.0;0.0;19.96;85.16;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29365925;58931;45056;18881;313;0;4;28655452160;0;0;7898125312;7894384640;152748032;0;8192;7897657344;36946337792;28806455296;0;0;7932874752;152748032;8192;36946337792;5.875428491270239;opencraft.x86_64;0;4337;41127;44;120;432424;1;sleeping;None;5378;5378;5378;zmr280;86397538582;546926144129;200215332;773259992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267723265;63994461393;11146588;13010866;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399068;420507612160;497;2242560;11;1057792;383956;9175360512;254554;11325513728;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926647.45;793.87;16082.25;673.67;4350.13;0.0;1844503.94;1678289.52;21.9;2.5308333333333324;1500.0;2800.0;75929753194;6989766318;1173880983;0
1722720707123.716;10;995.3;0.0;0.0;0.0;21.03;95.33;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29921554;60455;45056;18881;313;0;4;34191937536;0;0;9452442624;9448484864;152748032;0;8192;9451974656;42315046912;34326163456;0;0;9485627392;152748032;8192;42583482368;7.025463930648758;opencraft.x86_64;0;4423;43285;44;120;432424;1;running;None;5378;5378;5378;zmr280;86406664288;546926516504;200222995;773262216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267724247;63994462427;11146595;13010871;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399075;420507640832;497;2242560;11;1057792;383956;9175360512;254561;11325542400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926690.13;793.87;16082.65;673.68;4350.19;0.0;1844505.09;1678300.07;22.2;2.427166666666665;1500.0;2800.0;75929852112;6990151955;1173901960;0
1722720708270.9731;11;967.5;0.0;0.0;0.0;21.99;105.47;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30359254;61655;57344;21211;353;0;4;38956670976;0;0;10808697856;10805235712;152748032;0;8192;10808229888;47146885120;39057334272;0;0;10837065728;152748032;8192;47146885120;8.02639733143482;opencraft.x86_64;0;4494;45180;44;120;432424;1;sleeping;None;5378;5378;5378;zmr280;86422921014;546927291995;200237120;773266785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267728135;63994462633;11146597;13010872;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399075;420507640832;497;2242560;11;1057792;383956;9175360512;254561;11325542400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926734.25;793.87;16083.05;673.68;4350.26;0.0;1844506.12;1678309.98;20.5;2.6628749999999983;1500.0;2800.0;75929936411;6990537465;1173921755;0
1722720709429.6733;11;1088.3;0.0;0.0;0.0;23.06;117.01;1722720675.39;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30678955;62531;57344;21211;353;0;4;44593815552;0;0;12387058688;12382703616;152748032;0;8192;12386590720;52784029696;44795146240;0;0;12436320256;152748032;8192;53052465152;9.210874070618832;opencraft.x86_64;0;4568;46071;44;120;432424;1;running;None;5378;5378;5378;zmr280;86432248014;546927775746;200245381;773269707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20267732739;63994462839;11146599;13010873;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399075;420507640832;497;2242560;11;1057792;383956;9175360512;254561;11325542400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43926776.32;793.87;16083.54;673.7;4350.33;0.0;1844507.3;1678321.85;24.5;2.254937499999999;1500.0;2800.0;75930009947;6990987326;1173943067;0
