timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722734405495.3708;38;409.2;0.0;0.0;0.0;7.38;7.31;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;13185481;14487;16384;11942;193;0;4;1515065344;0;0;502474752;502870016;153100288;0;8192;501956608;7873961984;1515073536;0;0;502870016;153100288;8192;7873961984;0.37244717858012655;opencraft.x86_64;0;2882;3532;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157624712;553979360859;237563290;814647757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596517181;64100499789;11747090;13579878;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403297;420545422336;497;2242560;11;1057792;384090;9176798208;258783;11363323904;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44507675.99;796.42;17516.01;741.79;4789.6;0.0;1850185.55;1745722.64;8.7;2.7694583333333322;1500.0;2800.0;76503307049;7900309782;1330478488;0
1722734406561.4795;38;356.9;0.0;0.0;0.0;8.13;10.38;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;15503433;20855;16384;11942;193;0;4;1520959488;0;0;508418048;508796928;153100288;0;8192;507899904;7879589888;1520963584;0;0;508796928;153100288;8192;7879589888;0.3768369047158218;opencraft.x86_64;0;2978;7375;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157627297;553979364729;237563301;814647769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596517181;64100499789;11747090;13579878;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403297;420545422336;497;2242560;11;1057792;384090;9176798208;258783;11363323904;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44507723.22;796.42;17516.1;741.82;4789.62;0.0;1850186.25;1745725.58;7.4;2.717999999999998;1500.0;2800.0;76503426461;7900369563;1330488374;0
1722734407630.48;38;334.4;0.0;0.0;0.0;8.89;13.2;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17112313;25275;16384;11942;193;0;4;1515298816;0;0;502757376;503136256;153100288;0;8192;502239232;7879589888;1515302912;0;0;503136256;153100288;8192;7879589888;0.37264436738373413;opencraft.x86_64;0;3071;10593;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157629647;553979377484;237563311;814647808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596517181;64100499789;11747090;13579878;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403297;420545422336;497;2242560;11;1057792;384090;9176798208;258783;11363323904;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44507770.7;796.42;17516.19;741.84;4789.64;0.0;1850187.07;1745728.49;7.5;2.6141249999999983;1500.0;2800.0;76503536421;7900428825;1330499239;0
1722734408701.5166;38;333.6;0.0;0.0;0.0;9.71;15.95;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;18641113;29475;16384;11942;193;0;4;1520939008;0;0;507131904;507494400;153100288;0;8192;506613760;7879589888;1520939008;0;0;507494400;153100288;8192;7879589888;0.3758721964150954;opencraft.x86_64;0;3163;13629;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157631997;553979412093;237563321;814647929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596517181;64100499789;11747090;13579878;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403299;420545491968;497;2242560;11;1057792;384090;9176798208;258785;11363393536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44507818.2;796.42;17516.27;741.86;4789.67;0.0;1850187.89;1745731.2;7.2;2.7192291666666653;1500.0;2800.0;76503642245;7900486536;1330508499;0
1722734409772.4724;38;334.1;0.0;0.0;0.0;10.43;18.79;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;20124777;33551;16384;11942;193;0;4;1523036160;0;0;510314496;510672896;153100288;0;8192;509796352;7879589888;1523040256;0;0;510672896;153100288;8192;7879589888;0.37822632736277995;opencraft.x86_64;0;3260;16492;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157634347;553979443075;237563331;814648045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596517181;64100499789;11747090;13579878;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403299;420545491968;497;2242560;11;1057792;384090;9176798208;258785;11363393536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44507865.53;796.42;17516.35;741.87;4789.69;0.0;1850188.65;1745734.02;7.2;2.769416666666665;1500.0;2800.0;76503745726;7900543639;1330517244;0
1722734410837.4548;38;331.0;0.0;0.0;0.0;11.15;21.61;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;21602617;37611;16384;11942;193;0;4;1523040256;0;0;510507008;510885888;153100288;0;8192;509988864;7879589888;1523040256;0;0;510885888;153100288;8192;7879589888;0.37838407840566607;opencraft.x86_64;0;3354;19317;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157636697;553979480965;237563341;814648195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596517413;64100499971;11747092;13579879;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403299;420545491968;497;2242560;11;1057792;384090;9176798208;258785;11363393536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44507913.0;796.42;17516.43;741.88;4789.72;0.0;1850189.4;1745736.84;7.2;2.7291666666666656;1500.0;2800.0;76503848589;7900598362;1330526187;0
1722734411906.4832;38;332.3;0.0;0.0;0.0;11.94;24.38;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23014937;41491;16384;11942;193;0;4;1523036160;0;0;510502912;510881792;153100288;0;8192;509984768;7879589888;1523036160;0;0;510881792;153100288;8192;7879589888;0.37838104473176437;opencraft.x86_64;0;3450;22151;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157639047;553979538207;237563351;814648418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596517413;64100499971;11747092;13579879;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403299;420545491968;497;2242560;11;1057792;384090;9176798208;258785;11363393536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44507960.59;796.42;17516.52;741.89;4789.74;0.0;1850190.23;1745739.69;7.4;2.7694374999999987;1500.0;2800.0;76503951115;7900652100;1330536606;0
1722734412978.6992;38;318.9;0.0;0.0;0.0;12.78;26.95;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23789529;43619;20480;11968;194;0;4;1523142656;0;0;506968064;507179008;153419776;0;8192;506449920;7879589888;1523146752;0;0;509812736;153419776;8192;7879589888;0.37758925584343234;opencraft.x86_64;0;3541;25748;44;120;460256;1;sleeping;None;5378;5378;5378;zmr280;114157641397;553979587364;237563361;814648625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596520965;64100500177;11747094;13579880;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403299;420545491968;497;2242560;11;1057792;384090;9176798208;258785;11363393536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44508008.22;796.42;17516.59;741.9;4789.76;0.0;1850191.01;1745742.05;6.4;2.7818958333333317;1500.0;2800.0;76504049381;7900703394;1330543859;0
1722734414047.445;38;315.4;0.0;0.0;0.0;13.6;29.49;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24459289;45459;20480;11968;194;0;4;1523146752;0;0;510044160;509788160;153419776;0;8192;509526016;7879589888;1523142656;0;0;510418944;153419776;8192;7879589888;0.3780382395808773;opencraft.x86_64;0;3634;29280;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157643747;553979647537;237563371;814648879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596520965;64100500177;11747094;13579880;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403299;420545491968;497;2242560;11;1057792;384090;9176798208;258785;11363393536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44508055.71;796.42;17516.67;741.91;4789.78;0.0;1850191.76;1745744.46;6.4;2.7818124999999987;1500.0;2800.0;76504148193;7900755768;1330550684;0
1722734415112.4814;38;316.6;0.0;0.0;0.0;14.44;32.02;1722734392.24;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25127593;47295;20480;11968;194;0;4;1523142656;0;0;507467776;507670528;153419776;0;8192;506949632;7879589888;1523146752;0;0;509767680;153419776;8192;7879589888;0.37755588543051416;opencraft.x86_64;0;3727;32494;44;120;460256;1;running;None;5378;5378;5378;zmr280;114157646332;553979723317;237563382;814649189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20596520965;64100500177;11747094;13579880;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403299;420545491968;497;2242560;11;1057792;384090;9176798208;258785;11363393536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44508103.13;796.42;17516.75;741.92;4789.81;0.0;1850192.6;1745747.02;6.9;2.7457083333333316;1500.0;2800.0;76504245779;7900807493;1330559034;0
