timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722851008315.0913;21;401.8;0.0;0.0;0.0;7.28;7.39;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;13187087;14491;24576;11942;193;0;4;1513803776;0;0;501339136;501559296;152518656;0;8192;500793344;7678033920;1513803776;0;0;501559296;152518656;8192;7678033920;0.37147640293159684;opencraft.x86_64;0;2967;3201;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995843578;616487868452;275917320;901562091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738906215;67371215022;15468990;15491732;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807210;470155645952;525;2256896;11;1057792;437824;10566665216;282302;11646238720;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029467.92;888.0;19246.29;830.32;5477.78;0.0;1858389.31;1808392.85;8.8;2.7012083333333314;1500.0;2800.0;77189589024;9091787845;1522024913;0
1722851009367.5;21;340.5;0.0;0.0;0.0;7.94;10.34;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;15477375;20783;24576;11942;193;0;4;1520291840;0;0;507597824;507830272;152518656;0;8192;507052032;7678033920;1520291840;0;0;507830272;152518656;8192;7678033920;0.3761209576750312;opencraft.x86_64;0;3064;6234;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995845928;616487880790;275917330;901562119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738906215;67371215022;15468990;15491732;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807210;470155645952;525;2256896;11;1057792;437824;10566665216;282302;11646238720;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029514.96;888.0;19246.38;830.34;5477.81;0.0;1858390.09;1808396.0;8.0;2.7903541666666656;1500.0;2800.0;77189707045;9091849074;1522034516;0
1722851010431.5898;21;318.3;0.0;0.0;0.0;8.77;12.9;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17016367;25011;24576;11942;193;0;4;1520279552;0;0;503522304;503537664;152518656;0;8192;502976512;7678033920;1520279552;0;0;503537664;152518656;8192;7678033920;0.37294166742609636;opencraft.x86_64;0;3156;9574;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995848278;616487886449;275917340;901562138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738906215;67371215022;15468990;15491732;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807210;470155645952;525;2256896;11;1057792;437824;10566665216;282302;11646238720;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029562.45;888.0;19246.46;830.36;5477.83;0.0;1858390.85;1808398.47;6.6;2.7143124999999984;1500.0;2800.0;77189810926;9091904560;1522042697;0
1722851011496.5159;23;267.3;0.0;0.0;0.0;9.3;15.23;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;18048671;27847;24576;11942;193;0;4;1520275456;0;0;506336256;506548224;152518656;0;8192;505790464;7678033920;1520275456;0;0;505200640;152518656;8192;7678033920;0.3741733390301684;opencraft.x86_64;0;3255;10653;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995850863;616487897747;275917351;901562171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738912327;67371215426;15468994;15491734;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807212;470155707392;525;2256896;11;1057792;437824;10566665216;282304;11646300160;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029610.73;888.0;19246.52;830.37;5477.85;0.0;1858391.37;1808400.7;5.6;2.7539791666666655;1500.0;2800.0;77189880806;9091944200;1522049880;0
1722851012566.4714;47;272.7;0.0;0.0;0.0;9.98;17.46;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;19114463;30775;24576;11942;193;0;4;1522376704;0;0;509531136;505823232;152518656;0;8192;508985344;7678033920;1522376704;0;0;509739008;152518656;8192;7678033920;0.37753464971320255;opencraft.x86_64;0;3352;11995;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995853213;616487906703;275917361;901562199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738912327;67371215426;15468994;15491734;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807212;470155707392;525;2256896;11;1057792;437824;10566665216;282304;11646300160;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029658.82;888.0;19246.59;830.38;5477.87;0.0;1858391.94;1808402.76;5.4;2.633770833333332;1500.0;2800.0;77189953093;9091985344;1522056777;0
1722851013633.6707;23;312.1;0.0;0.0;0.0;10.68;20.09;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;20570463;34775;24576;11942;193;0;4;1522376704;0;0;510182400;510373888;152518656;0;8192;509636608;7678033920;1522376704;0;0;510373888;152518656;8192;7678033920;0.3780048691679591;opencraft.x86_64;0;3446;15168;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995855563;616487911759;275917371;901562220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738912559;67371215608;15468996;15491735;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807212;470155707392;525;2256896;11;1057792;437824;10566665216;282304;11646300160;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029706.4;888.0;19246.67;830.4;5477.9;0.0;1858392.62;1808405.4;6.8;2.6623958333333317;1500.0;2800.0;77190052074;9092037557;1522064996;0
1722851014700.7412;23;320.0;0.0;0.0;0.0;11.35;22.85;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;22046847;38831;24576;11942;193;0;4;1522376704;0;0;510182400;510377984;152518656;0;8192;509636608;7678033920;1522376704;0;0;510377984;152518656;8192;7678033920;0.37800790284186075;opencraft.x86_64;0;3543;17942;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995857913;616487920951;275917381;901562249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738912559;67371215608;15468996;15491735;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807212;470155707392;525;2256896;11;1057792;437824;10566665216;282304;11646300160;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029754.09;888.0;19246.74;830.43;5477.92;0.0;1858393.3;1808408.12;6.9;2.789770833333332;1500.0;2800.0;77190152816;9092090499;1522073153;0
1722851015773.5713;23;316.4;0.0;0.0;0.0;12.07;25.52;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23313567;42311;28672;11968;194;0;4;1516146688;0;0;505332736;504283136;152838144;0;8192;504786944;7678033920;1516146688;0;0;504283136;152838144;8192;7678033920;0.37349379607619765;opencraft.x86_64;0;3637;20785;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995860263;616487930126;275917391;901562278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738916111;67371215814;15468998;15491736;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807212;470155707392;525;2256896;11;1057792;437824;10566665216;282304;11646300160;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029801.91;888.0;19246.82;830.44;5477.94;0.0;1858394.04;1808410.67;6.6;2.7902499999999986;1500.0;2800.0;77190251941;9092141424;1522082851;0
1722851016845.486;23;303.5;0.0;0.0;0.0;12.79;28.04;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23984783;44155;28672;11968;194;0;4;1517187072;0;0;507970560;504520704;152838144;0;8192;507424768;7678033920;1517187072;0;0;504520704;152838144;8192;7678033920;0.3736697491624936;opencraft.x86_64;0;3731;24112;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995862613;616487943392;275917401;901562315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738922683;67371216218;15469002;15491738;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029849.63;888.0;19246.9;830.45;5477.96;0.0;1858394.77;1808413.22;6.6;2.756791666666665;1500.0;2800.0;77190346332;9092191398;1522090853;0
1722851017910.4873;47;300.9;0.0;0.0;0.0;13.51;30.52;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24648719;45979;28672;11968;194;0;4;1522630656;0;0;504574976;508588032;152838144;0;8192;504029184;7678033920;1522626560;0;0;508588032;152838144;8192;7678033920;0.3766821873468374;opencraft.x86_64;0;3824;27564;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995864963;616487947977;275917411;901562334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738922683;67371216218;15469002;15491738;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029897.23;888.0;19246.97;830.46;5477.98;0.0;1858395.45;1808415.52;6.1;2.781895833333332;1500.0;2800.0;77190439849;9092240595;1522097744;0
1722851018974.477;47;385.0;0.0;0.0;0.0;14.32;33.83;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25314111;47807;32768;12430;202;0;4;1821749248;0;0;584492032;587210752;153513984;0;8192;583946240;9221537792;1810407424;0;0;586985472;153513984;8192;9221537792;0.43474670582452046;opencraft.x86_64;0;3916;30795;44;120;575529;1;running;None;5378;5378;5378;zmr280;145995910961;616487951472;275917470;901562363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738926699;67371216424;15469004;15491739;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029944.11;888.0;19247.08;830.47;5478.01;0.0;1858396.27;1808418.9;8.5;2.7903749999999987;1500.0;2800.0;77190541653;9092307318;1522106845;0
1722851020046.568;47;443.5;0.0;0.0;0.0;15.13;37.77;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26012991;49727;32768;12430;202;0;4;2281250816;0;0;715895808;711471104;153513984;0;8192;715350016;10026844160;2275815424;0;0;708300800;153513984;8192;10026844160;0.524598059443748;opencraft.x86_64;0;4012;34079;44;120;575529;1;running;None;5378;5378;5378;zmr280;145996795425;616487983447;275918169;901562522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738926699;67371216424;15469004;15491739;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50029990.32;888.0;19247.19;830.48;5478.04;0.0;1858397.15;1808423.03;10.0;2.790354166666665;1500.0;2800.0;77190649213;9092379629;1522118940;0
1722851021115.5403;23;381.5;0.0;0.0;0.0;15.87;41.13;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26598303;51335;36864;12456;203;0;4;2431307776;0;0;767960064;764334080;153513984;0;8192;767414272;10429497344;2431307776;0;0;764063744;153513984;8192;10429497344;0.5658984959408837;opencraft.x86_64;0;4094;36961;44;120;575529;1;running;None;5378;5378;5378;zmr280;145997652104;616488006579;275918844;901562664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738930739;67371216630;15469006;15491740;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50030037.51;888.0;19247.29;830.49;5478.07;0.0;1858397.93;1808426.39;8.3;2.790374999999999;1500.0;2800.0;77190740675;9092444017;1522127422;0
1722851022191.514;45;405.9;0.0;0.0;0.0;16.6;44.76;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27199631;52987;36864;12456;203;0;4;2531979264;0;0;798606336;802697216;153513984;0;8192;798060544;10429497344;2531979264;0;0;802697216;153513984;8192;10429497344;0.5945121081812967;opencraft.x86_64;0;4184;39733;44;120;575529;1;running;None;5378;5378;5378;zmr280;145997795500;616488030359;275918974;901562809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738937775;67371217034;15469010;15491742;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50030084.32;888.0;19247.4;830.5;5478.1;0.0;1858398.68;1808430.13;9.0;2.734874999999999;1500.0;2800.0;77190832880;9092510547;1522136814;0
1722851023264.4993;45;357.2;0.0;0.0;0.0;17.03;48.15;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27616047;54131;40960;12482;204;0;4;2565939200;0;0;828093440;824528896;153513984;0;8192;827547648;10630823936;2565939200;0;0;824528896;153513984;8192;10630823936;0.6106815900771196;opencraft.x86_64;0;4268;41282;44;120;575529;1;running;None;5378;5378;5378;zmr280;145998090664;616488059836;275919248;901562963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738941843;67371217240;15469012;15491743;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50030131.49;888.0;19247.49;830.5;5478.12;0.0;1858399.18;1808433.49;7.8;2.5106458333333332;1500.0;2800.0;77190899851;9092559933;1522144950;0
1722851024335.7998;45;396.1;0.0;0.0;0.0;17.76;51.66;1722850995.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28201359;55739;40960;12482;204;0;4;2616266752;0;0;852440064;848764928;153513984;0;8192;851894272;10899259392;2616266752;0;0;848764928;153513984;8192;10899259392;0.6286318385532143;opencraft.x86_64;0;4367;43702;44;120;575529;1;running;None;5378;5378;5378;zmr280;145998181754;616488089727;275919370;901563120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22738941843;67371217240;15469012;15491743;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807225;470155760640;525;2256896;11;1057792;437824;10566665216;282317;11646353408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50030178.18;888.0;19247.59;830.51;5478.15;0.0;1858399.92;1808436.99;8.6;2.727499999999999;1500.0;2800.0;77190988953;9092618558;1522155287;0
