timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722555715840.6326;22;373.5;0.0;0.0;0.0;7.17;7.35;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13093054;14226;16384;11180;190;0;4;1537363968;0;0;521430016;516804608;149344256;0;8192;520888320;7745335296;1537363968;0;0;516804608;149344256;8192;7745335296;0.3827677604174093;opencraft.x86_64;0;2862;2592;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613818157;371575471669;67076255;362034057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084304096;47294360675;4774394;8094196;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600359;322397295616;500;4990976;11;1057792;236829;5715080192;198543;10310205440;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398665.6;547.76;15977.87;2470.59;5409.16;0.0;175683.95;1596853.93;8.1;2.746291666666665;1500.0;2800.0;20077681394;7404972041;1729380432;0
1722555716913.2803;22;294.1;0.0;0.0;0.0;7.88;9.79;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;14762776;18810;16384;11180;190;0;4;1531932672;0;0;516965376;515653632;149344256;0;8192;516423680;7745335296;1531932672;0;0;515653632;149344256;8192;7745335296;0.3819152979993223;opencraft.x86_64;0;2957;3645;44;120;274225;1;sleeping;None;5378;5378;5378;zmr280;7613820764;371575575580;67076266;362034487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084304096;47294360675;4774394;8094196;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600359;322397295616;500;4990976;11;1057792;236829;5715080192;198543;10310205440;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398713.36;547.76;15977.95;2470.62;5409.18;0.0;175684.55;1596856.21;5.9;2.739104166666665;1500.0;2800.0;20077765736;7405017020;1729387519;0
1722555717980.286;22;299.8;0.0;0.0;0.0;8.48;12.39;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;16330508;23114;16384;11180;190;0;4;1530810368;0;0;514925568;514424832;149344256;0;8192;514383872;7745335296;1530810368;0;0;514424832;149344256;8192;7745335296;0.38100519577360664;opencraft.x86_64;0;3053;5477;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613823134;371575674279;67076276;362034905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084304096;47294360675;4774394;8094196;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600359;322397295616;500;4990976;11;1057792;236829;5715080192;198543;10310205440;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398761.12;547.76;15978.03;2470.64;5409.21;0.0;175685.04;1596858.62;6.0;2.7835208333333323;1500.0;2800.0;20077856279;7405065023;1729396154;0
1722555719047.3115;22;323.4;0.0;0.0;0.0;9.26;15.06;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17882213;27374;16384;11180;190;0;4;1537355776;0;0;517219328;516472832;149344256;0;8192;516677632;7745335296;1537355776;0;0;516472832;149344256;8192;7745335296;0.3825220328164661;opencraft.x86_64;0;3148;8443;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613825504;371575774423;67076286;362035319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084304096;47294360675;4774394;8094196;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600359;322397295616;500;4990976;11;1057792;236829;5715080192;198543;10310205440;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398808.51;547.76;15978.12;2470.66;5409.23;0.0;175685.82;1596861.21;6.9;2.713270833333332;1500.0;2800.0;20077966299;7405123233;1729405983;0
1722555720113.2505;22;321.1;0.0;0.0;0.0;10.01;17.73;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19381466;31490;16384;11180;190;0;4;1539452928;0;0;523113472;522526720;149344256;0;8192;522571776;7745335296;1539452928;0;0;522526720;149344256;8192;7745335296;0.3870058031151586;opencraft.x86_64;0;3247;11399;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613827874;371575877874;67076296;362035747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084304096;47294360675;4774394;8094196;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600361;322397348864;500;4990976;11;1057792;236829;5715080192;198545;10310258688;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398855.86;547.76;15978.21;2470.69;5409.25;0.0;175686.68;1596864.03;7.5;2.7313541666666654;1500.0;2800.0;20078073206;7405180825;1729414919;0
1722555721178.335;22;321.9;0.0;0.0;0.0;10.79;20.38;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20837009;35486;16384;11180;190;0;4;1539452928;0;0;523695104;523173888;149344256;0;8192;523153408;7745335296;1539452928;0;0;523173888;149344256;8192;7745335296;0.3874851236207022;opencraft.x86_64;0;3341;14281;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613830244;371575977071;67076306;362036167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084304328;47294360857;4774396;8094197;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600361;322397348864;500;4990976;11;1057792;236829;5715080192;198545;10310258688;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398903.27;547.76;15978.3;2470.72;5409.28;0.0;175687.53;1596866.79;7.3;2.7653124999999985;1500.0;2800.0;20078178925;7405236369;1729423998;0
1722555722243.231;22;324.8;0.0;0.0;0.0;11.45;23.18;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22301294;39506;16384;11180;190;0;4;1539452928;0;0;523686912;523173888;149344256;0;8192;523145216;7745335296;1539452928;0;0;523173888;149344256;8192;7745335296;0.3874851236207022;opencraft.x86_64;0;3436;17004;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613832614;371576083631;67076316;362036609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084304328;47294360857;4774396;8094197;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600361;322397348864;500;4990976;11;1057792;236829;5715080192;198545;10310258688;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398950.93;547.76;15978.38;2470.76;5409.3;0.0;175688.22;1596869.58;7.1;2.7704999999999984;1500.0;2800.0;20078284650;7405291109;1729434306;0
1722555723316.3271;22;323.7;0.0;0.0;0.0;12.15;25.95;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23695643;43334;20480;11206;191;0;4;1539502080;0;0;524055552;523542528;149659648;0;8192;523513856;7745335296;1539502080;0;0;523542528;149659648;8192;7745335296;0.3877581542884168;opencraft.x86_64;0;3534;19858;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613834984;371576193174;67076326;362037053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084307120;47294361063;4774398;8094198;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600361;322397348864;500;4990976;11;1057792;236829;5715080192;198545;10310258688;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34398998.59;547.76;15978.46;2470.79;5409.33;0.0;175688.82;1596872.05;6.3;2.7484999999999986;1500.0;2800.0;20078389609;7405345449;1729442552;0
1722555724385.2578;22;308.8;0.0;0.0;0.0;12.79;28.61;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24511563;45574;20480;11206;191;0;4;1534054400;0;0;518611968;518098944;149659648;0;8192;518070272;7745335296;1534054400;0;0;518098944;149659648;8192;7745335296;0.38372640142849646;opencraft.x86_64;0;3628;23209;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613837354;371576292378;67076336;362037473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084307120;47294361063;4774398;8094198;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600361;322397348864;500;4990976;11;1057792;236829;5715080192;198545;10310258688;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34399046.12;547.76;15978.55;2470.8;5409.35;0.0;175689.63;1596875.01;7.6;2.7903333333333324;1500.0;2800.0;20078489680;7405398602;1729451006;0
1722555725450.2915;22;304.3;0.0;0.0;0.0;13.55;31.09;1722555703.09;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25181783;47414;20480;11206;191;0;4;1534054400;0;0;522339328;518098944;149659648;0;8192;521797632;7745335296;1534054400;0;0;518098944;149659648;8192;7745335296;0.38372640142849646;opencraft.x86_64;0;3721;26508;44;120;274225;1;running;None;5378;5378;5378;zmr280;7613839961;371576397694;67076347;362037909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084307120;47294361063;4774398;8094198;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246859;5774205952;2600361;322397348864;500;4990976;11;1057792;236829;5715080192;198545;10310258688;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34399093.7;547.76;15978.63;2470.82;5409.37;0.0;175690.39;1596877.51;6.6;2.7398541666666656;1500.0;2800.0;20078587727;7405450004;1729459096;0
