timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722771824732.9854;3;376.6;0.0;0.0;0.0;7.23;6.97;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;13262767;14698;24576;11942;192;0;4;1514725376;0;0;512566272;512548864;152236032;0;8192;512049152;7739723776;1514725376;0;0;512548864;152236032;8192;7739723776;0.37961575000973813;opencraft.x86_64;0;2590;2584;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679835560;557395304586;252931362;834155291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823636447;64959833602;12132998;13961216;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3410997;420651791360;505;2246656;11;1057792;392887;9388676096;266433;11469287424;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46271717.05;801.81;18162.44;779.54;5015.73;0.0;1852872.43;1773458.85;7.8;2.7242083333333316;1500.0;2800.0;76784701554;8303553858;1401550017;0
1722771825802.5554;3;339.2;0.0;0.0;0.0;7.91;9.9;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;15553055;20990;24576;11942;192;0;4;1520697344;0;0;517975040;517910528;152236032;0;8192;517464064;7745318912;1520697344;0;0;517910528;152236032;8192;7745318912;0.3835868291470049;opencraft.x86_64;0;2680;4720;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679838768;557395310440;252931379;834155310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823636447;64959833602;12132998;13961216;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3410997;420651791360;505;2246656;11;1057792;392887;9388676096;266433;11469287424;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46271763.66;801.81;18162.53;779.57;5015.75;0.0;1852873.65;1773461.86;8.6;2.647812499999999;1500.0;2800.0;76784816313;8303613952;1401558852;0
1722771826855.062;3;317.1;0.0;0.0;0.0;8.75;12.4;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17089135;25210;24576;11942;192;0;4;1515106304;0;0;512578560;512512000;152236032;0;8192;512061440;7745318912;1515106304;0;0;512512000;152236032;8192;7745318912;0.37958844694462324;opencraft.x86_64;0;2764;7479;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679842496;557395317452;252931403;834155338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823636447;64959833602;12132998;13961216;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3410997;420651791360;505;2246656;11;1057792;392887;9388676096;266433;11469287424;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46271809.98;801.81;18162.61;779.59;5015.77;0.0;1852874.72;1773464.57;7.8;2.7903541666666656;1500.0;2800.0;76784922624;8303671064;1401566873;0
1722771827908.1726;3;319.2;0.0;0.0;0.0;9.59;14.92;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;18542223;29202;24576;11942;192;0;4;1520697344;0;0;513577984;513449984;152236032;0;8192;513060864;7745318912;1520697344;0;0;513449984;152236032;8192;7745318912;0.3802831582681023;opencraft.x86_64;0;2857;10183;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679844926;557395346797;252931414;834155448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823636447;64959833602;12132998;13961216;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3410997;420651791360;505;2246656;11;1057792;392887;9388676096;266433;11469287424;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46271856.88;801.81;18162.69;779.61;5015.79;0.0;1852875.49;1773466.95;6.5;2.6209374999999984;1500.0;2800.0;76785025693;8303726244;1401576950;0
1722771828972.5378;28;314.1;0.0;0.0;0.0;10.27;17.59;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;19931247;33018;24576;11942;192;0;4;1522794496;0;0;520418304;520396800;152236032;0;8192;519901184;7745318912;1522794496;0;0;520400896;152236032;8192;7745318912;0.38543130287921135;opencraft.x86_64;0;2949;13361;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679847286;557395379648;252931424;834155567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823643463;64959834006;12133002;13961218;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3411000;420651860992;505;2246656;11;1057792;392887;9388676096;266436;11469357056;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46271904.45;801.81;18162.78;779.64;5015.82;0.0;1852876.22;1773469.63;6.9;2.706854166666665;1500.0;2800.0;76785123914;8303779665;1401585112;0
1722771830038.5615;28;268.8;0.0;0.0;0.0;10.79;19.93;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;20935887;35778;24576;11942;192;0;4;1522790400;0;0;520647680;520626176;152236032;0;8192;520130560;7745318912;1522790400;0;0;520626176;152236032;8192;7745318912;0.38559815494380245;opencraft.x86_64;0;3044;15359;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679849646;557395417244;252931434;834155706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823643695;64959834188;12133004;13961219;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3411000;420651860992;505;2246656;11;1057792;392887;9388676096;266436;11469357056;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46271952.42;801.81;18162.84;779.65;5015.83;0.0;1852876.66;1773471.78;5.3;2.6895833333333328;1500.0;2800.0;76785196122;8303818051;1401591121;0
1722771831103.537;4;275.7;0.0;0.0;0.0;11.3;22.36;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;22011871;38734;24576;11942;192;0;4;1522798592;0;0;520655872;520630272;152236032;0;8192;520138752;7745318912;1522798592;0;0;520630272;152236032;8192;7745318912;0.38560118861770404;opencraft.x86_64;0;3138;17460;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679852006;557395469088;252931444;834155915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823643695;64959834188;12133004;13961219;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3411000;420651860992;505;2246656;11;1057792;392887;9388676096;266436;11469357056;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46272000.35;801.81;18162.91;779.67;5015.85;0.0;1852877.21;1773474.24;6.1;2.5748749999999987;1500.0;2800.0;76785271308;8303858409;1401598249;0
1722771832170.5776;3;277.0;0.0;0.0;0.0;11.75;24.86;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;22953903;41322;28672;11968;193;0;4;1523015680;0;0;521196544;521175040;152555520;0;8192;520679424;7745318912;1523015680;0;0;521175040;152555520;8192;7745318912;0.38600466724662424;opencraft.x86_64;0;3231;18881;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679854366;557395524330;252931454;834156133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823647247;64959834394;12133006;13961220;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3411000;420651860992;505;2246656;11;1057792;392887;9388676096;266436;11469357056;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46272048.27;801.81;18162.99;779.69;5015.87;0.0;1852877.78;1773476.91;6.6;2.735666666666665;1500.0;2800.0;76785341346;8303896477;1401606048;0
1722771833234.431;3;272.6;0.0;0.0;0.0;12.34;27.17;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23600367;43098;28672;11968;193;0;4;1516539904;0;0;514454528;514433024;152555520;0;8192;513937408;7745318912;1516539904;0;0;514433024;152555520;8192;7745318912;0.38101124000449954;opencraft.x86_64;0;3327;20594;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679856726;557395582334;252931464;834156373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823653811;64959834798;12133010;13961222;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3411014;420651918336;505;2246656;11;1057792;392887;9388676096;266450;11469414400;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46272096.2;801.81;18163.05;779.7;5015.89;0.0;1852878.37;1773479.18;5.8;2.7553541666666654;1500.0;2800.0;76785410513;8303933944;1401612117;0
1722771834297.4666;3;303.8;0.0;0.0;0.0;13.05;29.69;1722771811.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24236639;44846;28672;11968;193;0;4;1523015680;0;0;520446976;519913472;152555520;0;8192;519929856;7745318912;1523015680;0;0;519643136;152555520;8192;7745318912;0.38487007320740513;opencraft.x86_64;0;3421;23989;44;120;486363;1;running;None;5378;5378;5378;zmr280;128679860679;557395655476;252931479;834156686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20823653811;64959834798;12133010;13961222;0;0;0;0;0;0;0;0;0;0;0;0;13021774;13021774;72468;72468;0;0;0;0;454926;9647309824;3411014;420651918336;505;2246656;11;1057792;392887;9388676096;266450;11469414400;61349;252217344;3144541;409181216768;56;1728512;0;0;0.0;0.0;46272143.71;801.81;18163.13;779.71;5015.92;0.0;1852879.19;1773481.81;7.0;2.760812499999999;1500.0;2800.0;76785503115;8303983337;1401619545;0
