timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722240874954.234;42;402.7;0.0;0.0;0.0;7.3;7.13;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13271568;14728;16384;11178;191;0;4;1514897408;0;0;498888704;499400704;149405696;0;8192;498348032;7739465728;1514897408;0;0;499400704;149405696;8192;7739465728;0.3698776567854245;opencraft.x86_64;0;2916;2632;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394503144;310312446728;43960290;227342663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539177614;55764500598;4439794;8735178;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309097;289866212352;362;2162688;11;1057792;238427;5495497728;158762;10049818624;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24150775.46;631.02;2300.64;234.99;1642.52;0.0;23826.72;268962.92;8.0;2.7152291666666653;1500.0;2800.0;1354601419;1032440215;296390358;0
1722240876009.7175;42;353.5;0.0;0.0;0.0;8.01;10.15;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15685616;21360;16384;11178;191;0;4;1520242688;0;0;504209408;504516608;149405696;0;8192;503668736;7744806912;1520238592;0;0;504516608;149405696;8192;7744806912;0.373666715488592;opencraft.x86_64;0;3010;4494;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394505740;310312476434;43960301;227342779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539177614;55764500598;4439794;8735178;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309097;289866212352;362;2162688;11;1057792;238427;5495497728;158762;10049818624;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24150822.7;631.02;2300.73;235.02;1642.54;0.0;23827.44;268965.86;7.4;2.7423333333333324;1500.0;2800.0;1354724215;1032501768;296401851;0
1722240877081.0312;42;331.4;0.0;0.0;0.0;8.78;12.93;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17453200;26216;16384;11178;191;0;4;1514905600;0;0;498438144;498900992;149405696;0;8192;497897472;7744806912;1514897408;0;0;498900992;149405696;8192;7744806912;0.36950754856942253;opencraft.x86_64;0;3105;6963;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394508100;310312504126;43960311;227342896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539178012;55764500962;4439797;8735180;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309097;289866212352;362;2162688;11;1057792;238427;5495497728;158762;10049818624;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24150870.23;631.02;2300.81;235.04;1642.56;0.0;23828.17;268968.48;6.8;2.7521874999999985;1500.0;2800.0;1354836364;1032562543;296410313;0
1722240878151.0144;42;323.4;0.0;0.0;0.0;9.6;15.57;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;18984912;30424;16384;11178;191;0;4;1520246784;0;0;500858880;501121024;149405696;0;8192;500318208;7744806912;1514909696;0;0;498765824;149405696;8192;7744806912;0.3694074373306679;opencraft.x86_64;0;3201;9979;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394510460;310312531237;43960321;227343011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539178078;55764500962;4439798;8735180;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309097;289866212352;362;2162688;11;1057792;238427;5495497728;158762;10049818624;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24150917.85;631.02;2300.89;235.07;1642.58;0.0;23829.01;268971.15;7.1;2.786166666666666;1500.0;2800.0;1354944971;1032620952;296418417;0
1722240879221.066;42;316.8;0.0;0.0;0.0;10.37;18.19;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20472944;34512;16384;11178;191;0;4;1522348032;0;0;506114048;506597376;149405696;0;8192;505573376;7744806912;1522343936;0;0;506597376;149405696;8192;7744806912;0.3752078218306329;opencraft.x86_64;0;3299;12679;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394512820;310312568020;43960331;227343147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539178078;55764500962;4439798;8735180;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309099;289866269696;362;2162688;11;1057792;238427;5495497728;158764;10049875968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24150965.7;631.02;2300.96;235.09;1642.61;0.0;23829.75;268973.71;6.7;2.7706458333333317;1500.0;2800.0;1355049763;1032677982;296427203;0
1722240880296.005;18;315.4;0.0;0.0;0.0;11.16;20.79;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;21960976;38600;16384;11178;191;0;4;1522348032;0;0;506376192;506871808;149405696;0;8192;505835520;7744806912;1522343936;0;0;506871808;149405696;8192;7744806912;0.3754110779820438;opencraft.x86_64;0;3392;15221;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394515180;310312599360;43960341;227343270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539178310;55764501144;4439800;8735181;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309099;289866269696;362;2162688;11;1057792;238427;5495497728;158764;10049875968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24151013.64;631.02;2301.04;235.11;1642.63;0.0;23830.54;268976.19;6.6;2.747083333333332;1500.0;2800.0;1355153278;1032733157;296436936;0
1722240881372.0688;19;290.9;0.0;0.0;0.0;11.82;23.26;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23144704;41852;16384;11178;191;0;4;1522331648;0;0;506359808;506863616;149405696;0;8192;505819136;7744806912;1522331648;0;0;506863616;149405696;8192;7744806912;0.3754050106342405;opencraft.x86_64;0;3487;16877;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394519900;310312659229;43960361;227343514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539178310;55764501144;4439800;8735181;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309099;289866269696;362;2162688;11;1057792;238427;5495497728;158764;10049875968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24151061.69;631.02;2301.11;235.12;1642.65;0.0;23831.16;268978.54;6.0;2.7432083333333317;1500.0;2800.0;1355234966;1032777606;296443386;0
1722240882444.0063;19;268.7;0.0;0.0;0.0;12.33;25.63;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24110032;44504;20480;11204;192;0;4;1521930240;0;0;506408960;506912768;149774336;0;8192;505868288;7744806912;1521930240;0;0;506912768;149774336;8192;7744806912;0.37544141472106035;opencraft.x86_64;0;3576;17930;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394522260;310312691043;43960371;227343639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539181762;55764502078;4439806;8735186;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309099;289866269696;362;2162688;11;1057792;238427;5495497728;158764;10049875968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24151109.79;631.02;2301.17;235.14;1642.67;0.0;23831.64;268980.8;5.6;2.6238124999999983;1500.0;2800.0;1355303215;1032815495;296449248;0
1722240883508.6255;19;317.5;0.0;0.0;0.0;12.95;28.39;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25069536;47140;20480;11204;192;0;4;1521934336;0;0;505933824;506417152;149774336;0;8192;505393152;7753093120;1521934336;0;0;506417152;149774336;8192;7753093120;0.3750743401789601;opencraft.x86_64;0;3672;20399;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394524620;310312718861;43960381;227343757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539181828;55764502078;4439807;8735186;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309099;289866269696;362;2162688;11;1057792;238427;5495497728;158764;10049875968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24151157.2;631.02;2301.25;235.16;1642.69;0.0;23832.37;268983.61;7.2;2.769416666666665;1500.0;2800.0;1355395159;1032863430;296458404;0
1722240884573.528;19;323.0;0.0;0.0;0.0;13.66;31.12;1722240861.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25743664;48992;20480;11204;192;0;4;1516584960;0;0;500887552;501391360;149774336;0;8192;500346880;7753093120;1516589056;0;0;501395456;149774336;8192;7753093120;0.37135505597553065;opencraft.x86_64;0;3768;23458;44;120;150443;1;running;None;5378;5378;5378;zmr280;3394526980;310312754306;43960391;227343888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2539181828;55764502078;4439807;8735186;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299118;5748227072;2309099;289866269696;362;2162688;11;1057792;238427;5495497728;158764;10049875968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24151204.6;631.02;2301.34;235.17;1642.72;0.0;23833.18;268986.58;7.6;2.768854166666665;1500.0;2800.0;1355494037;1032915808;296467465;0
