timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722857163223.1245;37;388.2;0.0;0.0;0.0;7.25;7.05;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;12744432;13275;16384;11944;193;0;4;1520713728;0;0;503252992;508014592;152498176;0;8192;502697984;7812472832;1520713728;0;0;508014592;152498176;8192;7812472832;0.37625747300060564;opencraft.x86_64;0;2912;2998;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885830954;619270048615;286612511;917839857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848622385;67404304574;15643494;15655501;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809247;470171976704;525;2256896;11;1057792;441302;10682983424;284339;11662569472;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50302867.47;889.09;19817.27;851.03;5618.31;0.0;1860481.13;1827214.53;8.5;2.7192708333333315;1500.0;2800.0;77365878753;9507468883;1571910000;0
1722857164296.9604;37;303.9;0.0;0.0;0.0;7.79;9.77;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;14337296;17651;16384;11944;193;0;4;1520709632;0;0;507684864;506966016;152498176;0;8192;507129856;7812472832;1520709632;0;0;506966016;152498176;8192;7812472832;0.37548085248178187;opencraft.x86_64;0;3010;4260;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885833314;619270057139;286612521;917839874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848622385;67404304574;15643494;15655501;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809247;470171976704;525;2256896;11;1057792;441302;10682983424;284339;11662569472;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50302915.37;889.09;19817.35;851.05;5618.33;0.0;1860481.73;1827217.31;6.8;2.7289374999999985;1500.0;2800.0;77365962630;9507514445;1571918655;0
1722857165368.9248;37;332.9;0.0;0.0;0.0;8.51;12.62;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;16049552;22355;16384;11944;193;0;4;1514127360;0;0;501581824;501596160;152498176;0;8192;501026816;7812472832;1514127360;0;0;501596160;152498176;8192;7812472832;0.37150370599671173;opencraft.x86_64;0;3106;6214;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885835910;619270058855;286612532;917839882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848622385;67404304574;15643494;15655501;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809247;470171976704;525;2256896;11;1057792;441302;10682983424;284339;11662569472;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50302962.97;889.09;19817.44;851.08;5618.36;0.0;1860482.41;1827220.14;7.1;2.7146041666666654;1500.0;2800.0;77366063734;9507569402;1571926771;0
1722857166440.9421;37;347.1;0.0;0.0;0.0;9.21;15.64;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17624944;26683;16384;11944;193;0;4;1520713728;0;0;504055808;504029184;152498176;0;8192;503500800;7812472832;1520713728;0;0;504029184;152498176;8192;7812472832;0.373305708294295;opencraft.x86_64;0;3197;8926;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885838270;619270067154;286612542;917839908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848622385;67404304574;15643494;15655501;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809247;470171976704;525;2256896;11;1057792;441302;10682983424;284339;11662569472;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50303010.45;889.09;19817.53;851.09;5618.38;0.0;1860483.21;1827223.17;7.7;2.756604166666665;1500.0;2800.0;77366177925;9507632968;1571935232;0
1722857167514.123;37;338.3;0.0;0.0;0.0;10.03;18.45;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;19133360;30827;16384;11944;193;0;4;1522810880;0;0;509872128;506970112;152498176;0;8192;509317120;7812472832;1522810880;0;0;506970112;152498176;8192;7812472832;0.3754838861556835;opencraft.x86_64;0;3295;11428;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885840630;619270074051;286612552;917839933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848622385;67404304574;15643494;15655501;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809249;470172038144;525;2256896;11;1057792;441302;10682983424;284341;11662630912;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50303057.97;889.09;19817.62;851.12;5618.41;0.0;1860483.94;1827225.84;7.0;2.703166666666665;1500.0;2800.0;77366287492;9507693651;1571944929;0
1722857168586.0505;37;337.7;0.0;0.0;0.0;10.76;21.34;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;20609744;34883;16384;11944;193;0;4;1522806784;0;0;510351360;510341120;152498176;0;8192;509796352;7812472832;1522806784;0;0;510341120;152498176;8192;7812472832;0.37798059977674586;opencraft.x86_64;0;3394;14397;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885842990;619270085194;286612562;917839966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848622617;67404304756;15643496;15655502;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809249;470172038144;525;2256896;11;1057792;441302;10682983424;284341;11662630912;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50303105.51;889.09;19817.71;851.14;5618.44;0.0;1860484.72;1827228.79;7.5;2.7244166666666647;1500.0;2800.0;77366395601;9507751411;1571954706;0
1722857169657.9639;13;338.5;0.0;0.0;0.0;11.46;24.27;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;22078848;38919;16384;11944;193;0;4;1522810880;0;0;510347264;510341120;152498176;0;8192;509792256;7812472832;1522810880;0;0;510341120;152498176;8192;7812472832;0.37798059977674586;opencraft.x86_64;0;3489;17474;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885847710;619270112085;286612582;917840041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848622617;67404304756;15643496;15655502;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809249;470172038144;525;2256896;11;1057792;441302;10682983424;284341;11662630912;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50303153.29;889.09;19817.79;851.16;5618.46;0.0;1860485.46;1827231.79;7.5;2.592916666666665;1500.0;2800.0;77366504609;9507809012;1571962997;0
1722857170736.0283;13;336.6;0.0;0.0;0.0;12.12;27.24;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23395072;42535;20480;11970;194;0;4;1523056640;0;0;510924800;510918656;152817664;0;8192;510369792;7812472832;1523056640;0;0;510918656;152817664;8192;7812472832;0.37840834779687926;opencraft.x86_64;0;3586;20610;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885850070;619270121498;286612592;917840070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848626173;67404304962;15643498;15655503;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809249;470172038144;525;2256896;11;1057792;441302;10682983424;284341;11662630912;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50303201.04;889.09;19817.88;851.18;5618.48;0.0;1860486.13;1827234.73;7.3;2.7230208333333317;1500.0;2800.0;77366612555;9507865214;1571970955;0
1722857171812.083;13;322.4;0.0;0.0;0.0;12.89;29.94;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24072112;44395;20480;11970;194;0;4;1517596672;0;0;505448448;505458688;152817664;0;8192;504893440;7812472832;1517596672;0;0;505458688;152817664;8192;7812472832;0.3743644604859727;opencraft.x86_64;0;3683;24136;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885852430;619270132907;286612602;917840103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848626173;67404304962;15643498;15655503;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809262;470172091392;525;2256896;11;1057792;441302;10682983424;284354;11662684160;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50303248.82;889.09;19817.97;851.18;5618.51;0.0;1860486.93;1827237.45;7.1;2.786145833333332;1500.0;2800.0;77366716755;9507919758;1571981329;0
1722857172886.105;13;327.2;0.0;0.0;0.0;13.66;32.67;1722857149.98;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24747696;46251;20480;11970;194;0;4;1517584384;0;0;509646848;505442304;152817664;0;8192;509091840;7812472832;1517584384;0;0;505442304;152817664;8192;7812472832;0.3743523257903661;opencraft.x86_64;0;3775;27757;44;120;583712;1;running;None;5378;5378;5378;zmr280;156885855026;619270138327;286612613;917840121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22848626173;67404304962;15643498;15655503;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;503856;10943654912;3809262;470172091392;525;2256896;11;1057792;441302;10682983424;284354;11662684160;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50303296.28;889.09;19818.05;851.19;5618.54;0.0;1860487.76;1827240.35;7.5;2.693854166666665;1500.0;2800.0;77366820165;9507974547;1571989737;0
