timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722850493588.8687;46;386.0;0.0;0.0;0.0;7.27;7.31;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;13171039;14446;24576;11937;192;0;4;1514823680;0;0;514611200;515063808;152584192;0;8192;514035712;7739510784;1514819584;0;0;515072000;152584192;8192;7739510784;0.3814844931331578;opencraft.x86_64;0;2924;2825;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623492226;616159588252;274362213;899640985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725246737;67365229912;15445635;15469617;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807032;470154159104;525;2256896;11;1057792;437824;10566665216;282124;11644751872;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50007823.15;887.89;19177.7;827.52;5459.09;0.0;1858132.11;1805732.35;8.5;2.7186458333333317;1500.0;2800.0;77164923741;9047165707;1515332605;0
1722850494659.997;46;348.0;0.0;0.0;0.0;7.96;10.35;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;15528303;20922;24576;11937;192;0;4;1520521216;0;0;518227968;518664192;152584192;0;8192;517652480;7745032192;1520521216;0;0;520015872;152584192;8192;7745032192;0.38514613753245575;opencraft.x86_64;0;3018;5365;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623494586;616159593552;274362223;899640997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725246737;67365229912;15445635;15469617;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807032;470154159104;525;2256896;11;1057792;437824;10566665216;282124;11644751872;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50007870.58;887.89;19177.8;827.56;5459.11;0.0;1858132.78;1805735.28;7.3;2.7861249999999984;1500.0;2800.0;77165040595;9047228594;1515341830;0
1722850495732.0542;46;329.9;0.0;0.0;0.0;8.67;13.16;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;17121167;25298;24576;11937;192;0;4;1514983424;0;0;514795520;515244032;152584192;0;8192;514220032;7745032192;1514987520;0;0;515244032;152584192;8192;7745032192;0.38161190743702733;opencraft.x86_64;0;3113;8219;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623496946;616159600378;274362233;899641016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725246737;67365229912;15445635;15469617;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807032;470154159104;525;2256896;11;1057792;437824;10566665216;282124;11644751872;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50007918.0;887.89;19177.89;827.59;5459.14;0.0;1858133.49;1805738.07;7.1;2.7685624999999985;1500.0;2800.0;77165149581;9047287762;1515352495;0
1722850496798.5896;46;321.3;0.0;0.0;0.0;9.42;15.85;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;18619391;29414;24576;11937;192;0;4;1520517120;0;0;517699584;515928064;152584192;0;8192;517124096;7745032192;1520517120;0;0;519643136;152584192;8192;7745032192;0.38487007320740513;opencraft.x86_64;0;3210;11219;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623499306;616159609580;274362243;899641045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725246737;67365229912;15445635;15469617;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807032;470154159104;525;2256896;11;1057792;437824;10566665216;282124;11644751872;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50007965.63;887.89;19177.97;827.61;5459.16;0.0;1858134.28;1805740.75;7.0;2.7819374999999984;1500.0;2800.0;77165254663;9047345390;1515361418;0
1722850497868.5688;46;326.9;0.0;0.0;0.0;10.13;18.62;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;20085583;33442;24576;11937;192;0;4;1522614272;0;0;522352640;522760192;152584192;0;8192;521777152;7745032192;1522614272;0;0;522760192;152584192;8192;7745032192;0.3871786990465648;opencraft.x86_64;0;3310;14084;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623501902;616159618546;274362254;899641073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725253765;67365230316;15445639;15469619;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807034;470154224640;525;2256896;11;1057792;437824;10566665216;282126;11644817408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008012.98;887.89;19178.06;827.63;5459.18;0.0;1858134.98;1805743.51;7.0;2.745979166666665;1500.0;2800.0;77165357352;9047400674;1515370378;0
1722850498933.5576;46;328.7;0.0;0.0;0.0;10.75;21.5;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;21554687;37478;24576;11937;192;0;4;1522614272;0;0;522434560;522883072;152584192;0;8192;521859072;7745032192;1522614272;0;0;522883072;152584192;8192;7745032192;0.3872697092636145;opencraft.x86_64;0;3407;16866;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623504262;616159623612;274362264;899641094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725253997;67365230498;15445641;15469620;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807034;470154224640;525;2256896;11;1057792;437824;10566665216;282126;11644817408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008060.33;887.89;19178.14;827.65;5459.21;0.0;1858135.65;1805746.46;7.3;2.755729166666665;1500.0;2800.0;77165459372;9047454612;1515380092;0
1722850499999.544;46;328.3;0.0;0.0;0.0;11.44;24.31;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;22945167;41298;24576;11937;192;0;4;1522606080;0;0;522426368;522874880;152584192;0;8192;521850880;7745032192;1522606080;0;0;522874880;152584192;8192;7745032192;0.3872636419158112;opencraft.x86_64;0;3504;19778;44;120;574491;1;sleeping;None;5378;5378;5378;zmr280;144623506622;616159632814;274362274;899641123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725253997;67365230498;15445641;15469620;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807034;470154224640;525;2256896;11;1057792;437824;10566665216;282126;11644817408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008107.71;887.89;19178.23;827.67;5459.23;0.0;1858136.37;1805749.35;7.3;2.7903124999999984;1500.0;2800.0;77165561302;9047508264;1515391004;0
1722850501064.5212;46;314.9;0.0;0.0;0.0;12.18;26.94;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23745967;43498;28672;11963;193;0;4;1522819072;0;0;519841792;520282112;152899584;0;8192;519266304;7745032192;1522814976;0;0;520286208;152899584;8192;7745032192;0.385346360009965;opencraft.x86_64;0;3595;23097;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623508982;616159642016;274362284;899641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725257549;67365230704;15445643;15469621;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807034;470154224640;525;2256896;11;1057792;437824;10566665216;282126;11644817408;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008155.45;887.89;19178.31;827.68;5459.25;0.0;1858137.15;1805751.93;6.8;2.7264583333333317;1500.0;2800.0;77165659542;9047559450;1515399078;0
1722850502134.5183;46;319.3;0.0;0.0;0.0;13.01;29.52;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24433199;45386;28672;11963;193;0;4;1522819072;0;0;519915520;520368128;152899584;0;8192;519348224;7745032192;1522810880;0;0;520368128;152899584;8192;7745032192;0.3854070334879981;opencraft.x86_64;0;3688;26658;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623511958;616159647260;274362300;899641176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725264133;67365231108;15445647;15469623;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807046;470154273792;525;2256896;11;1057792;437824;10566665216;282138;11644866560;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008202.97;887.89;19178.39;827.69;5459.28;0.0;1858137.95;1805754.42;6.7;2.7484791666666655;1500.0;2800.0;77165759517;9047611676;1515406749;0
1722850503202.6506;46;317.0;0.0;0.0;0.0;13.86;32.05;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25117519;47266;28672;11963;193;0;4;1522814976;0;0;520001536;520450048;152899584;0;8192;519434240;7745032192;1522814976;0;0;520450048;152899584;8192;7745032192;0.3854677069660312;opencraft.x86_64;0;3782;29615;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623514318;616159656210;274362310;899641204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725264133;67365231108;15445647;15469623;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807046;470154273792;525;2256896;11;1057792;437824;10566665216;282138;11644866560;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008250.48;887.89;19178.47;827.7;5459.3;0.0;1858138.74;1805756.84;6.5;2.790354166666665;1500.0;2800.0;77165857716;9047663250;1515415082;0
1722850504269.746;46;395.4;0.0;0.0;0.0;14.66;35.5;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25801839;49146;32768;12425;201;0;4;1777049600;0;0;597874688;595218432;153264128;0;8192;597307392;9288536064;1777188864;0;0;595218432;153264128;8192;9355644928;0.44084439036684764;opencraft.x86_64;0;3879;32553;44;120;574491;1;running;None;5378;5378;5378;zmr280;144623516678;616159666558;274362320;899641228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725268149;67365231314;15445649;15469624;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807046;470154273792;525;2256896;11;1057792;437824;10566665216;282138;11644866560;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008297.38;887.89;19178.57;827.71;5459.33;0.0;1858139.62;1805760.44;9.0;2.7483958333333316;1500.0;2800.0;77165963571;9047731919;1515425857;0
1722850505343.6892;46;455.8;0.0;0.0;0.0;15.54;39.51;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26494895;51050;32768;12425;201;0;4;2281861120;0;0;741799936;738177024;153636864;0;8192;741232640;10295169024;2281857024;0;0;738189312;153636864;8192;10295169024;0.546734777904127;opencraft.x86_64;0;3974;35910;44;120;574491;1;running;None;5378;5378;5378;zmr280;144624104920;616159684288;274362804;899641342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725268149;67365231314;15445649;15469624;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807046;470154273792;525;2256896;11;1057792;437824;10566665216;282138;11644866560;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008343.53;887.89;19178.69;827.73;5459.37;0.0;1858140.59;1805764.59;10.3;2.769395833333332;1500.0;2800.0;77166073596;9047806640;1515435534;0
1722850506416.819;23;328.2;0.0;0.0;0.0;16.11;42.47;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26841423;52002;36864;12477;203;0;4;2438959104;0;0;800671744;796897280;153636864;0;8192;800104448;10639523840;2438959104;0;0;797401088;153636864;8192;10639523840;0.5905895678264563;opencraft.x86_64;0;4038;37446;44;120;574491;1;running;None;5378;5378;5378;zmr280;144625092938;616159711724;274363568;899641493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725272217;67365231520;15445651;15469625;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807046;470154273792;525;2256896;11;1057792;437824;10566665216;282138;11644866560;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008391.38;887.89;19178.76;827.73;5459.39;0.0;1858141.05;1805767.3;6.4;2.7488749999999986;1500.0;2800.0;77166131047;9047851963;1515441293;0
1722850507493.5083;23;391.4;0.0;0.0;0.0;16.7;46.09;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27358303;53422;36864;12477;203;0;4;2489286656;0;0;826427392;822788096;153636864;0;8192;825860096;10639523840;2489290752;0;0;823050240;153636864;8192;10639523840;0.6095864337986221;opencraft.x86_64;0;4134;38919;44;120;574491;1;running;None;5378;5378;5378;zmr280;144625544682;616159766548;274363969;899641793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725279273;67365231924;15445655;15469627;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807048;470154306560;525;2256896;11;1057792;437824;10566665216;282140;11644899328;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008438.31;887.89;19178.87;827.74;5459.42;0.0;1858141.74;1805771.2;9.2;2.4688749999999993;1500.0;2800.0;77166212016;9047913683;1515451816;0
1722850508567.7278;47;433.0;0.0;0.0;0.0;17.36;50.07;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28022239;55246;36864;12477;203;0;4;2573176832;0;0;855242752;851234816;153636864;0;8192;854675456;10639523840;2573168640;0;0;851234816;153636864;8192;10639523840;0.6304611439159123;opencraft.x86_64;0;4227;41856;44;120;574491;1;running;None;5378;5378;5378;zmr280;144625732227;616159798688;274364208;899641954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725279273;67365231924;15445655;15469627;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807048;470154306560;525;2256896;11;1057792;437824;10566665216;282140;11644899328;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008484.76;887.89;19178.98;827.75;5459.45;0.0;1858142.56;1805775.42;10.1;2.7903333333333316;1500.0;2800.0;77166317780;9047979845;1515463163;0
1722850509639.5076;47;402.1;0.0;0.0;0.0;18.11;53.64;1722850480.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28641039;56946;40960;12503;204;0;4;2606718976;0;0;865187840;861720576;153636864;0;8192;864620544;10907959296;2606718976;0;0;861720576;153636864;8192;10907959296;0.63822734910415;opencraft.x86_64;0;4317;45280;44;120;574491;1;running;None;5378;5378;5378;zmr280;144625804279;616159831144;274364376;899642118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22725283365;67365232130;15445657;15469628;0;0;0;0;0;0;0;0;0;0;0;0;14048415;14048415;78583;78583;0;0;0;0;500378;10827336704;3807048;470154306560;525;2256896;11;1057792;437824;10566665216;282140;11644899328;61844;254244864;3524885;458508120064;56;1728512;0;0;0.0;0.0;50008531.63;887.89;19179.07;827.76;5459.47;0.0;1858143.3;1805778.96;8.6;2.737249999999999;1500.0;2800.0;77166418359;9048037196;1515472600;0
