timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722560372642.183;6;400.7;0.0;0.0;0.0;7.09;7.58;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13432535;15158;20480;11181;190;0;4;1515782144;0;0;500173824;500416512;149569536;0;8192;499621888;7739961344;1515782144;0;0;500416512;149569536;8192;7739961344;0.370630030400448;opencraft.x86_64;0;2847;3394;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670306315;372151259152;67379748;364519385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228144078;47324077601;4938511;8242951;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601363;322406650880;500;4990976;11;1057792;239268;5804770304;199547;10319560704;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34606850.06;548.3;16256.17;2500.56;5501.46;0.0;177779.96;1608876.72;8.5;2.7687708333333316;1500.0;2800.0;20348723921;7554470612;1762045942;0
1722560373713.2625;6;360.7;0.0;0.0;0.0;7.92;10.61;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15827843;21734;20480;11181;190;0;4;1520812032;0;0;504912896;505126912;149569536;0;8192;504360960;7745675264;1520812032;0;0;505122816;149569536;8192;7745675264;0.374115721924939;opencraft.x86_64;0;2943;6066;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670308695;372151381682;67379758;364519903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228144078;47324077601;4938511;8242951;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601363;322406650880;500;4990976;11;1057792;239268;5804770304;199547;10319560704;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34606897.1;548.3;16256.27;2500.59;5501.49;0.0;177780.67;1608879.57;7.3;2.790270833333332;1500.0;2800.0;20348845579;7554532526;1762055788;0
1722560374780.5674;6;333.8;0.0;0.0;0.0;8.67;13.42;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17461140;26218;20480;11181;190;0;4;1515098112;0;0;499059712;499261440;149569536;0;8192;498507776;7745675264;1515098112;0;0;499261440;149569536;8192;7745675264;0.3697745343082753;opencraft.x86_64;0;3034;9342;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670313455;372151645859;67379778;364520990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228144642;47324078147;4938515;8242954;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601363;322406650880;500;4990976;11;1057792;239268;5804770304;199547;10319560704;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34606944.44;548.3;16256.35;2500.61;5501.52;0.0;177781.5;1608882.48;7.6;2.7901874999999987;1500.0;2800.0;20348957155;7554590892;1762066424;0
1722560375848.2896;6;335.0;0.0;0.0;0.0;9.4;16.27;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19014302;30482;20480;11181;190;0;4;1520812032;0;0;504200192;504414208;149569536;0;8192;503648256;7745675264;1520812032;0;0;504393728;149569536;8192;7745675264;0.37357572793768107;opencraft.x86_64;0;3129;12488;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670315835;372151779034;67379788;364521543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228150772;47324078551;4938520;8242956;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601363;322406650880;500;4990976;11;1057792;239268;5804770304;199547;10319560704;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34606991.86;548.3;16256.44;2500.64;5501.55;0.0;177782.24;1608885.27;7.2;2.746562499999999;1500.0;2800.0;20349065393;7554648855;1762075243;0
1722560376916.3137;6;332.3;0.0;0.0;0.0;10.13;19.09;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20487329;34526;20480;11181;190;0;4;1522909184;0;0;507067392;507228160;149569536;0;8192;506515456;7745675264;1522909184;0;0;507228160;149569536;8192;7745675264;0.37567503040499856;opencraft.x86_64;0;3226;15498;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670318453;372151910317;67379799;364522098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228150772;47324078551;4938520;8242956;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607039.26;548.3;16256.53;2500.65;5501.57;0.0;177783.07;1608888.25;7.7;2.5869791666666653;1500.0;2800.0;20349168951;7554705077;1762084400;0
1722560377983.3406;6;330.9;0.0;0.0;0.0;10.79;21.96;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;21945786;38530;20480;11181;190;0;4;1522909184;0;0;507427840;507437056;149569536;0;8192;506875904;7745675264;1522909184;0;0;507437056;149569536;8192;7745675264;0.3758297477833702;opencraft.x86_64;0;3320;18463;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670320833;372152039528;67379809;364522645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228151004;47324078733;4938522;8242957;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607086.66;548.3;16256.61;2500.67;5501.6;0.0;177783.79;1608891.26;7.5;2.7902916666666653;1500.0;2800.0;20349272104;7554759356;1762094561;0
1722560379050.3167;8;318.6;0.0;0.0;0.0;11.54;24.61;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23265828;42154;20480;11181;190;0;4;1522909184;0;0;507427840;507666432;149569536;0;8192;506875904;7745675264;1522909184;0;0;507666432;149569536;8192;7745675264;0.3759996335321704;opencraft.x86_64;0;3418;21113;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670323213;372152175520;67379819;364523200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228151004;47324078733;4938522;8242957;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607134.21;548.3;16256.69;2500.69;5501.62;0.0;177784.49;1608893.75;6.5;2.6208749999999985;1500.0;2800.0;20349365296;7554808731;1762103138;0
1722560380117.3076;30;327.4;0.0;0.0;0.0;12.33;27.31;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24269701;44910;24576;11207;191;0;4;1516433408;0;0;506305536;501108736;149884928;0;8192;505753600;7745675264;1523040256;0;0;506515456;149884928;8192;7745675264;0.3751471711140834;opencraft.x86_64;0;3515;24500;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670325593;372152302079;67379829;364523735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228153796;47324078939;4938524;8242958;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607181.81;548.3;16256.78;2500.7;5501.64;0.0;177785.28;1608896.4;7.0;2.790374999999999;1500.0;2800.0;20349465886;7554860484;1762110786;0
1722560381188.2383;30;324.2;0.0;0.0;0.0;13.15;29.96;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24942835;46758;24576;11207;191;0;4;1523032064;0;0;501074944;504483840;149884928;0;8192;500523008;7745675264;1517314048;0;0;501313536;149884928;8192;7745675264;0.37129440502522043;opencraft.x86_64;0;3609;27953;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670327973;372152434989;67379839;364524287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228160248;47324079343;4938528;8242960;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607229.36;548.3;16256.86;2500.71;5501.67;0.0;177786.16;1608899.15;7.3;2.769416666666665;1500.0;2800.0;20349564908;7554912933;1762118838;0
1722560382257.2415;30;326.5;0.0;0.0;0.0;14.06;32.54;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25618883;48614;24576;11207;191;0;4;1523036160;0;0;501308416;506814464;149884928;0;8192;500756480;7745675264;1517314048;0;0;501547008;149884928;8192;7745675264;0.37146732444810643;opencraft.x86_64;0;3704;31460;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670330353;372152567302;67379849;364524836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228160248;47324079343;4938528;8242960;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607276.83;548.3;16256.95;2500.73;5501.69;0.0;177787.13;1608901.83;7.4;2.7302083333333322;1500.0;2800.0;20349664215;7554964458;1762128976;0
1722560383325.2412;30;324.9;0.0;0.0;0.0;14.92;35.15;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26284732;50442;24576;11207;191;0;4;1517314048;0;0;501545984;501792768;149884928;0;8192;500994048;7745675264;1517318144;0;0;501780480;149884928;8192;7745675264;0.3716402438709924;opencraft.x86_64;0;3801;34971;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670332733;372152698072;67379859;364525379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228160248;47324079343;4938528;8242960;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607324.21;548.3;16257.03;2500.74;5501.72;0.0;177787.99;1608904.4;7.0;2.769270833333332;1500.0;2800.0;20349762635;7555015489;1762136995;0
1722560384390.2566;30;322.1;0.0;0.0;0.0;15.88;37.62;1722560359.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26944753;52254;24576;11207;191;0;4;1523036160;0;0;501783552;507281408;149884928;0;8192;501231616;7745675264;1517326336;0;0;502013952;149884928;8192;7745675264;0.37181316329387837;opencraft.x86_64;0;3894;38450;44;120;281284;1;running;None;5378;5378;5378;zmr280;7670335113;372152822951;67379869;364525907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228160248;47324079343;4938528;8242960;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2601365;322406704128;500;4990976;11;1057792;239268;5804770304;199549;10319613952;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34607371.73;548.3;16257.1;2500.75;5501.74;0.0;177788.84;1608906.6;6.2;2.7570416666666655;1500.0;2800.0;20349860259;7555066290;1762143775;0
