timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722167425796.9868;6;395.4;0.0;0.0;0.0;6.95;7.2;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13450447;15219;16384;11169;191;0;4;1538310144;0;0;531722240;536059904;149864448;0;8192;531222528;7812018176;1538310144;0;0;536059904;149864448;8192;7812018176;0.3970290382052397;opencraft.x86_64;0;2689;3257;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225849024;305797867827;43011392;209567778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201962290;55239568612;4028283;8321462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297246;289722229760;346;2154496;11;1057792;228077;5203162112;146911;9905836032;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725292.22;616.25;1340.69;170.52;1320.9;0.0;15582.51;180893.7;8.3;2.748208333333332;1500.0;2800.0;730088947;619800099;226570163;0
1722167426870.9453;6;361.4;0.0;0.0;0.0;7.6;10.43;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15908175;21971;16384;11169;191;0;4;1538314240;0;0;536506368;536567808;149864448;0;8192;536006656;7812018176;1538314240;0;0;536567808;149864448;8192;7812018176;0.397405213769045;opencraft.x86_64;0;2782;6311;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225851458;305798531527;43011403;209570585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201962290;55239568612;4028283;8321462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297246;289722229760;346;2154496;11;1057792;228077;5203162112;146911;9905836032;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725339.39;616.25;1340.78;170.54;1320.93;0.0;15583.26;180897.01;8.2;2.7439166666666654;1500.0;2800.0;730218454;619868517;226579952;0
1722167427939.9604;6;337.0;0.0;0.0;0.0;8.33;13.31;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17627711;26695;16384;11169;191;0;4;1538306048;0;0;531283968;531165184;149864448;0;8192;530784256;7812018176;1538306048;0;0;531165184;149864448;8192;7812018176;0.3934037978927616;opencraft.x86_64;0;2876;9725;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225853798;305799197250;43011413;209573410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201962290;55239568612;4028283;8321462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297246;289722229760;346;2154496;11;1057792;228077;5203162112;146911;9905836032;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725386.94;616.25;1340.87;170.56;1320.96;0.0;15584.02;180899.91;7.4;2.780916666666666;1500.0;2800.0;730336610;619931385;226591243;0
1722167429010.6135;6;335.1;0.0;0.0;0.0;9.1;16.11;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19150687;30879;16384;11169;191;0;4;1538322432;0;0;533286912;535605248;149864448;0;8192;532787200;7812018176;1538322432;0;0;535605248;149864448;8192;7812018176;0.396692300402156;opencraft.x86_64;0;2974;12131;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225856752;305799861907;43011429;209576244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201962290;55239568612;4028283;8321462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297256;289722274816;346;2154496;11;1057792;228077;5203162112;146921;9905881088;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725434.34;616.25;1340.95;170.58;1320.98;0.0;15584.81;180902.67;7.2;2.7472083333333317;1500.0;2800.0;730448997;619993323;226599857;0
1722167430078.5747;6;336.4;0.0;0.0;0.0;9.96;18.84;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20632895;34951;16384;11169;191;0;4;1540419584;0;0;539111424;538992640;149864448;0;8192;538611712;7812018176;1540419584;0;0;538992640;149864448;8192;7812018176;0.3992011487188249;opencraft.x86_64;0;3072;14647;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225859326;305800523831;43011440;209579058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201962290;55239568612;4028283;8321462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297258;289722303488;346;2154496;11;1057792;228077;5203162112;146923;9905909760;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725481.52;616.25;1341.02;170.61;1321.01;0.0;15585.6;180905.25;6.9;2.7058333333333313;1500.0;2800.0;730556441;620052368;226608006;0
1722167431142.509;6;335.4;0.0;0.0;0.0;10.7;21.67;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22118015;39031;16384;11169;191;0;4;1540419584;0;0;539357184;539377664;149864448;0;8192;538857472;7812018176;1540419584;0;0;539377664;149864448;8192;7812018176;0.3994863140655805;opencraft.x86_64;0;3168;16813;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225861666;305801184576;43011450;209581877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201962522;55239568794;4028285;8321463;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297258;289722303488;346;2154496;11;1057792;228077;5203162112;146923;9905909760;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725528.76;616.25;1341.1;170.64;1321.03;0.0;15586.36;180908.11;7.4;2.7818541666666654;1500.0;2800.0;730663859;620109258;226617530;0
1722167432206.4714;6;333.2;0.0;0.0;0.0;11.39;24.53;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23568191;43015;16384;11169;191;0;4;1540415488;0;0;539348992;539377664;149864448;0;8192;538849280;7812018176;1540415488;0;0;539377664;149864448;8192;7812018176;0.3994863140655805;opencraft.x86_64;0;3263;19136;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225864006;305801851918;43011460;209584719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201962522;55239568794;4028285;8321463;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297258;289722303488;346;2154496;11;1057792;228077;5203162112;146923;9905909760;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725576.05;616.25;1341.18;170.67;1321.05;0.0;15587.06;180910.99;7.3;2.7397708333333317;1500.0;2800.0;730770546;620165462;226628053;0
1722167433272.6824;6;333.2;0.0;0.0;0.0;12.14;27.33;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24878591;46615;20480;11195;192;0;4;1540681728;0;0;539815936;539836416;150233088;0;8192;539316224;7812280320;1540681728;0;0;539836416;150233088;8192;7812280320;0.39982608554256593;opencraft.x86_64;0;3359;21721;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225866346;305802511256;43011470;209587537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201965302;55239569000;4028287;8321464;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297258;289722303488;346;2154496;11;1057792;228077;5203162112;146923;9905909760;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725623.35;616.26;1341.26;170.7;1321.07;0.0;15587.82;180913.66;7.0;2.765249999999998;1500.0;2800.0;730875456;620220938;226635964;0
1722167434338.5803;6;323.8;0.0;0.0;0.0;12.95;29.97;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25576015;48531;20480;11195;192;0;4;1535389696;0;0;537788416;533544960;150233088;0;8192;537288704;7812280320;1535389696;0;0;533544960;150233088;8192;7812280320;0.3951663624296233;opencraft.x86_64;0;3452;24331;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225868686;305803178392;43011480;209590367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201965302;55239569000;4028287;8321464;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297258;289722303488;346;2154496;11;1057792;228077;5203162112;146923;9905909760;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725670.77;616.26;1341.33;170.71;1321.09;0.0;15588.69;180916.44;7.3;2.7903333333333324;1500.0;2800.0;730977424;620275806;226643739;0
1722167435403.6035;6;323.1;0.0;0.0;0.0;13.76;32.6;1722167412.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26251599;50387;20480;11195;192;0;4;1540677632;0;0;533745664;537964544;150233088;0;8192;533245952;7812280320;1540677632;0;0;537964544;150233088;8192;7812280320;0.39843969656950945;opencraft.x86_64;0;3545;27217;44;120;117611;1;running;None;5378;5378;5378;zmr280;3225871026;305803841730;43011490;209593181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201965302;55239569000;4028287;8321464;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2297263;289722323968;346;2154496;11;1057792;228077;5203162112;146928;9905930240;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20725718.16;616.26;1341.41;170.73;1321.11;0.0;15589.46;180918.97;6.7;2.696645833333332;1500.0;2800.0;731079153;620329345;226652786;0
