timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722591491073.7222;5;392.5;0.0;0.0;0.0;7.16;7.46;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13263519;14694;16384;11181;190;0;4;1517416448;0;0;493728768;493801472;141172736;0;8192;493236224;7675133952;1517416448;0;0;493801472;141172736;8192;7675133952;0.365730646752012;opencraft.x86_64;0;2883;3678;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715346356;374802836918;67640157;375507282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275792040;47456736127;5000292;8309794;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606571;322506580992;508;4995072;11;1057792;245429;5956998144;204755;10419490816;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089136.17;549.27;16468.42;2529.13;5596.61;0.0;179191.35;1617902.3;9.0;2.755291666666665;1500.0;2800.0;20537793963;7658110986;1786931238;0
1722591492142.2803;5;283.8;0.0;0.0;0.0;7.65;10.0;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;14818138;18962;16384;11181;190;0;4;1517424640;0;0;493470720;493498368;141172736;0;8192;492978176;7675133952;1517420544;0;0;493535232;141172736;8192;7675133952;0.36553345793644026;opencraft.x86_64;0;2977;5458;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715348736;374802916161;67640167;375507618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275792798;47456737095;5000297;8309798;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606571;322506580992;508;4995072;11;1057792;245429;5956998144;204755;10419490816;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089184.06;549.27;16468.49;2529.15;5596.63;0.0;179191.89;1617904.87;6.3;2.734541666666665;1500.0;2800.0;20537872824;7658153347;1786938276;0
1722591493208.2688;5;281.3;0.0;0.0;0.0;8.23;12.43;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;16200831;22758;16384;11181;190;0;4;1517424640;0;0;493822976;493879296;141172736;0;8192;493330432;7675133952;1517424640;0;0;493879296;141172736;8192;7675133952;0.36578828655964063;opencraft.x86_64;0;3076;6818;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715351116;374802995639;67640177;375507955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275792864;47456737095;5000298;8309798;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606571;322506580992;508;4995072;11;1057792;245429;5956998144;204755;10419490816;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089232.14;549.27;16468.56;2529.18;5596.65;0.0;179192.42;1617907.24;5.9;2.7606249999999988;1500.0;2800.0;20537949661;7658194686;1786944586;0
1722591494277.21;5;309.1;0.0;0.0;0.0;8.85;15.1;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17659288;26762;16384;11181;190;0;4;1517416448;0;0;493818880;493871104;141172736;0;8192;493326336;7675133952;1517424640;0;0;493871104;141172736;8192;7675133952;0.36578221921146925;opencraft.x86_64;0;3166;9815;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715353496;374803074413;67640187;375508279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275792864;47456737095;5000298;8309798;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606571;322506580992;508;4995072;11;1057792;245429;5956998144;204755;10419490816;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089279.71;549.27;16468.64;2529.2;5596.68;0.0;179193.1;1617910.0;7.0;2.7903749999999987;1500.0;2800.0;20538047706;7658247019;1786954708;0
1722591495342.2598;3;304.0;0.0;0.0;0.0;9.53;17.66;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19034696;30538;16384;11181;190;0;4;1519521792;0;0;495936512;495988736;141172736;0;8192;495443968;7675133952;1519521792;0;0;495988736;141172736;8192;7675133952;0.36735062871378593;opencraft.x86_64;0;3264;12598;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715356114;374803152932;67640198;375508592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275793926;47456738187;5000305;8309804;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606573;322506642432;508;4995072;11;1057792;245429;5956998144;204757;10419552256;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089327.34;549.27;16468.71;2529.22;5596.7;0.0;179193.77;1617912.54;6.5;2.757437499999998;1500.0;2800.0;20538139338;7658295866;1786962955;0
1722591496409.2507;3;278.6;0.0;0.0;0.0;10.02;20.14;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20104134;33474;16384;11181;190;0;4;1519521792;0;0;495936512;495988736;141172736;0;8192;495443968;7675133952;1519521792;0;0;495988736;141172736;8192;7675133952;0.36735062871378593;opencraft.x86_64;0;3362;14038;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715358494;374803227221;67640208;375508897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275794224;47456738369;5000308;8309805;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606573;322506642432;508;4995072;11;1057792;245429;5956998144;204757;10419552256;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089375.31;549.27;16468.78;2529.24;5596.71;0.0;179194.22;1617914.96;5.8;2.7232499999999984;1500.0;2800.0;20538210899;7658334842;1786969580;0
1722591497474.2888;3;298.4;0.0;0.0;0.0;10.58;22.77;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;21389208;37002;16384;11181;190;0;4;1519943680;0;0;496215040;496267264;141172736;0;8192;495722496;7675133952;1519943680;0;0;496267264;141172736;8192;7675133952;0.36755691855161476;opencraft.x86_64;0;3461;16316;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715360874;374803299865;67640218;375509205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275794224;47456738369;5000308;8309805;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606573;322506642432;508;4995072;11;1057792;245429;5956998144;204757;10419552256;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089423.15;549.27;16468.85;2529.26;5596.73;0.0;179194.76;1617917.57;6.4;2.7330208333333315;1500.0;2800.0;20538295425;7658380417;1786977389;0
1722591498542.2415;6;272.5;0.0;0.0;0.0;11.13;25.12;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22385796;39738;20480;11207;191;0;4;1527365632;0;0;501859328;501895168;141361152;0;8192;501366784;7682404352;1527365632;0;0;501895168;141361152;8192;7682404352;0.37172518674539257;opencraft.x86_64;0;3558;18066;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715363254;374803375804;67640228;375509527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275797016;47456738575;5000310;8309806;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606573;322506642432;508;4995072;11;1057792;245429;5956998144;204757;10419552256;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089471.1;549.27;16468.92;2529.28;5596.75;0.0;179195.29;1617919.85;5.7;2.7261249999999984;1500.0;2800.0;20538364039;7658417263;1786984988;0
1722591499607.236;6;275.7;0.0;0.0;0.0;11.67;27.53;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23418809;42574;20480;11207;191;0;4;1527365632;0;0;502428672;502423552;141361152;0;8192;501936128;7682404352;1527365632;0;0;502427648;141361152;8192;7682404352;0.372119564376536;opencraft.x86_64;0;3652;20126;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715365728;374803458447;67640239;375509858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275797016;47456738575;5000310;8309806;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606573;322506642432;508;4995072;11;1057792;245429;5956998144;204757;10419552256;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089519.24;549.27;16468.99;2529.3;5596.77;0.0;179195.82;1617922.15;5.8;2.7292916666666653;1500.0;2800.0;20538436610;7658455969;1786991712;0
1722591500677.257;3;277.7;0.0;0.0;0.0;12.26;29.91;1722591478.33;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24166250;44626;20480;11207;191;0;4;1517981696;0;0;494367744;494415872;141361152;0;8192;493875200;7682404352;1517981696;0;0;494415872;141361152;8192;7682404352;0.3661856978648698;opencraft.x86_64;0;3748;21765;44;120;287707;1;running;None;5378;5378;5378;zmr280;7715368108;374803535087;67640249;375510183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275797016;47456738575;5000310;8309806;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255467;6016128000;2606585;322506695680;508;4995072;11;1057792;245429;5956998144;204769;10419605504;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36089567.39;549.27;16469.06;2529.31;5596.78;0.0;179196.44;1617924.5;6.0;2.7581249999999984;1500.0;2800.0;20538507491;7658494365;1786998568;0
