timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722237888766.373;21;400.8;0.0;0.0;0.0;7.28;7.28;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13433178;15170;16384;11172;190;0;4;1517494272;0;0;506377216;508018688;149454848;0;8192;505876480;7608066048;1517494272;0;0;506650624;149454848;8192;7608066048;0.37524725959135447;opencraft.x86_64;0;2830;2631;44;120;145900;1;sleeping;None;5378;5378;5378;zmr280;3356568276;310227804106;43766235;226951759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448768470;55746860072;4334462;8639675;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308405;289859941376;362;2162688;11;1057792;238424;5495329792;158070;10043547648;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017248.03;630.61;2126.31;214.65;1582.96;0.0;22474.24;261286.39;8.4;2.7490624999999986;1500.0;2800.0;1181948731;937099062;275688805;0
1722237889843.18;21;353.1;0.0;0.0;0.0;8.03;10.33;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15997194;22214;16384;11172;190;0;4;1517481984;0;0;507859968;508370944;149454848;0;8192;507359232;7608066048;1517477888;0;0;508366848;149454848;8192;7608066048;0.376518368956148;opencraft.x86_64;0;2927;4619;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356570861;310227814012;43766246;226951791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448769228;55746861040;4334467;8639679;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308405;289859941376;362;2162688;11;1057792;238424;5495329792;158070;10043547648;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017295.33;630.61;2126.4;214.69;1582.98;0.0;22474.98;261289.38;7.6;2.7265624999999982;1500.0;2800.0;1182065568;937161918;275698383;0
1722237890913.1362;3;314.2;0.0;0.0;0.0;8.73;12.98;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17581322;26566;16384;11172;190;0;4;1517490176;0;0;507118592;507531264;149454848;0;8192;506617856;7608066048;1517490176;0;0;507531264;149454848;8192;7608066048;0.3758994994802103;opencraft.x86_64;0;3027;6541;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356573211;310227829558;43766256;226951837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448769294;55746861040;4334468;8639679;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308405;289859941376;362;2162688;11;1057792;238424;5495329792;158070;10043547648;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017342.9;630.61;2126.47;214.71;1583.01;0.0;22475.65;261291.96;6.6;2.675208333333332;1500.0;2800.0;1182160826;937215487;275706006;0
1722237891980.7869;5;278.3;0.0;0.0;0.0;9.18;15.5;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;18692250;29618;16384;11172;190;0;4;1517486080;0;0;507581440;508088320;149454848;0;8192;507080704;7608066048;1517490176;0;0;508055552;149454848;8192;7608066048;0.3762878097396222;opencraft.x86_64;0;3124;7830;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356575561;310227836863;43766266;226951868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448769294;55746861040;4334468;8639679;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308405;289859941376;362;2162688;11;1057792;238424;5495329792;158070;10043547648;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017390.8;630.61;2126.54;214.74;1583.03;0.0;22476.17;261294.57;6.4;2.702624999999998;1500.0;2800.0;1182232183;937254472;275714160;0
1722237893043.727;5;285.4;0.0;0.0;0.0;9.79;17.93;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19873066;32862;16384;11172;190;0;4;1519591424;0;0;509973504;510472192;149454848;0;8192;509472768;7608066048;1519587328;0;0;510472192;149454848;8192;7608066048;0.37807767734159886;opencraft.x86_64;0;3217;9489;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356577911;310227848243;43766276;226951907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448769294;55746861040;4334468;8639679;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308407;289859998720;362;2162688;11;1057792;238424;5495329792;158072;10043604992;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017438.9;630.61;2126.61;214.76;1583.05;0.0;22476.73;261296.87;5.8;2.7396874999999987;1500.0;2800.0;1182307616;937295815;275720719;0
1722237894114.8472;5;318.4;0.0;0.0;0.0;10.53;20.6;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;21417882;37106;16384;11172;190;0;4;1519587328;0;0;509969408;510472192;149454848;0;8192;509468672;7608066048;1519587328;0;0;510468096;149454848;8192;7608066048;0.37807464366769716;opencraft.x86_64;0;3311;12492;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356580261;310227859559;43766286;226951945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448769526;55746861222;4334470;8639680;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308407;289859998720;362;2162688;11;1057792;238424;5495329792;158072;10043604992;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017486.45;630.61;2126.69;214.79;1583.08;0.0;22477.43;261299.39;6.6;2.6215624999999982;1500.0;2800.0;1182405461;937349398;275728704;0
1722237895182.0342;5;319.2;0.0;0.0;0.0;11.27;23.27;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22965610;41358;16384;11172;190;0;4;1519579136;0;0;509969408;510468096;149454848;0;8192;509468672;7608066048;1519579136;0;0;510468096;149454848;8192;7608066048;0.37807464366769716;opencraft.x86_64;0;3406;15669;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356582611;310227871069;43766296;226951985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448769526;55746861222;4334470;8639680;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308407;289859998720;362;2162688;11;1057792;238424;5495329792;158072;10043604992;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017534.08;630.61;2126.77;214.81;1583.1;0.0;22478.09;261301.86;6.4;2.7698958333333317;1500.0;2800.0;1182504255;937403270;275737456;0
1722237896252.1094;27;307.2;0.0;0.0;0.0;11.9;25.93;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24335706;45122;16384;11172;190;0;4;1527418880;0;0;516572160;517242880;149585920;0;8192;516071424;7615385600;1527279616;0;0;516841472;149454848;8192;7615385600;0.3827950402586729;opencraft.x86_64;0;3504;18564;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356585196;310227882620;43766307;226952024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448769526;55746861222;4334470;8639680;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308407;289859998720;362;2162688;11;1057792;238424;5495329792;158072;10043604992;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017581.84;630.61;2126.84;214.82;1583.13;0.0;22478.73;261304.51;6.6;2.7284166666666647;1500.0;2800.0;1182594919;937452478;275746672;0
1722237897321.0256;3;264.9;0.0;0.0;0.0;12.44;28.21;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25005466;46962;20480;11198;191;0;4;1519087616;0;0;508281856;508772352;149827584;0;8192;507781120;7615385600;1519091712;0;0;508772352;149827584;8192;7615385600;0.37681870267241185;opencraft.x86_64;0;3597;20286;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356587546;310227889926;43766317;226952055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448772314;55746861428;4334472;8639681;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308407;289859998720;362;2162688;11;1057792;238424;5495329792;158072;10043604992;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017630.05;630.62;2126.91;214.83;1583.15;0.0;22479.28;261306.73;5.6;2.737208333333332;1500.0;2800.0;1182660358;937488490;275752687;0
1722237898389.6565;3;274.4;0.0;0.0;0.0;13.13;30.46;1722237875.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25577674;48534;20480;11198;191;0;4;1519087616;0;0;508470272;508960768;149827584;0;8192;507969536;7615385600;1519087616;0;0;508960768;149827584;8192;7615385600;0.37695825167188807;opencraft.x86_64;0;3690;22528;44;120;145900;1;running;None;5378;5378;5378;zmr280;3356589896;310227897342;43766327;226952086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2448772314;55746861428;4334472;8639681;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299115;5748059136;2308407;289859998720;362;2162688;11;1057792;238424;5495329792;158072;10043604992;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24017678.33;630.62;2126.97;214.84;1583.17;0.0;22479.95;261308.93;5.8;2.7632083333333317;1500.0;2800.0;1182731220;937526093;275759077;0
