timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722165102582.88;11;349.4;0.0;0.0;0.0;7.02;6.19;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;11908721;10983;24576;11169;191;0;4;1518030848;0;0;504205312;504795136;149065728;0;8192;503758848;7474188288;1518026752;0;0;504795136;149065728;8192;7474188288;0.37387300531390455;opencraft.x86_64;0;2735;2050;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199151557;304886706052;42859840;205663612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132397892;55225642110;3946572;8247281;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296668;289717396480;346;2154496;11;1057792;228077;5203162112;146333;9901002752;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621389.46;615.99;1204.29;154.83;1273.14;0.0;14532.84;174936.28;7.6;2.6308333333333316;1500.0;2800.0;596348236;546130415;210463931;0
1722165103658.011;11;308.0;0.0;0.0;0.0;7.56;8.94;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;13947121;16583;24576;11169;191;0;4;1518030848;0;0;507985920;508596224;149065728;0;8192;507539456;7474188288;1518030848;0;0;508596224;149065728;8192;7474188288;0.3766882546946407;opencraft.x86_64;0;2829;3782;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199154131;304886861551;42859851;205664274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132397892;55225642110;3946572;8247281;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296668;289717396480;346;2154496;11;1057792;228077;5203162112;146333;9901002752;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621436.98;615.99;1204.37;154.85;1273.16;0.0;14533.41;174939.0;6.7;2.636562499999998;1500.0;2800.0;596431363;546173673;210472832;0
1722165104722.5383;11;310.6;0.0;0.0;0.0;8.23;11.59;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;15925825;22019;24576;11169;191;0;4;1518018560;0;0;508063744;508678144;149065728;0;8192;507617280;7474188288;1518026752;0;0;508682240;149065728;8192;7474188288;0.37675196184657544;opencraft.x86_64;0;2928;6533;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199156471;304887026227;42859861;205664955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132397892;55225642110;3946572;8247281;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296668;289717396480;346;2154496;11;1057792;228077;5203162112;146333;9901002752;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621484.65;615.99;1204.44;154.87;1273.18;0.0;14534.04;174941.55;6.5;2.7697291666666657;1500.0;2800.0;596520769;546220641;210481074;0
1722165105791.4956;11;325.4;0.0;0.0;0.0;8.96;14.34;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;17675937;26827;24576;11169;191;0;4;1518018560;0;0;508067840;508682240;149065728;0;8192;507621376;7474188288;1518022656;0;0;508686336;149065728;8192;7474188288;0.3767549955204771;opencraft.x86_64;0;3025;10874;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199158811;304887187358;42859871;205665631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132397892;55225642110;3946572;8247281;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621532.24;615.99;1204.52;154.9;1273.2;0.0;14534.75;174944.23;6.9;2.718395833333332;1500.0;2800.0;596621848;546274595;210489264;0
1722165106860.5093;11;322.4;0.0;0.0;0.0;9.68;17.05;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;19345969;31415;24576;11169;191;0;4;1520111616;0;0;508067840;510775296;149065728;0;8192;507621376;7474188288;1518014464;0;0;508678144;149065728;8192;7474188288;0.3767489281726738;opencraft.x86_64;0;3120;13840;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199161151;304887352985;42859881;205666316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132398888;55225643202;3946578;8247287;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621579.66;615.99;1204.59;154.93;1273.23;0.0;14535.47;174946.91;6.9;2.6543958333333317;1500.0;2800.0;596718883;546328172;210497787;0
1722165107925.5698;11;324.5;0.0;0.0;0.0;10.39;19.81;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;20979601;35903;24576;11169;191;0;4;1520111616;0;0;510164992;510775296;149065728;0;8192;509718528;7474188288;1520111616;0;0;510775296;149065728;8192;7474188288;0.37830216921032134;opencraft.x86_64;0;3215;16875;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199163491;304887518579;42859891;205667001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132407022;55225643788;3946585;8247290;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621627.2;615.99;1204.67;154.95;1273.25;0.0;14536.19;174949.65;7.0;2.747479166666665;1500.0;2800.0;596815053;546380528;210508088;0
1722165108994.5342;11;322.7;0.0;0.0;0.0;11.04;22.6;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;22578289;40295;24576;11169;191;0;4;1520111616;0;0;510177280;510775296;149065728;0;8192;509730816;7474188288;1520111616;0;0;510775296;149065728;8192;7474188288;0.37830216921032134;opencraft.x86_64;0;3307;19682;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199165831;304887679256;42859901;205667675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132407022;55225643788;3946585;8247290;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621674.63;615.99;1204.75;154.97;1273.28;0.0;14536.91;174952.5;7.3;2.7484791666666655;1500.0;2800.0;596909867;546432894;210517196;0
1722165110060.522;9;301.5;0.0;0.0;0.0;11.65;25.2;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;23926545;43999;24576;11169;191;0;4;1527554048;0;0;508805120;513855488;149065728;0;8192;508358656;7481618432;1519661056;0;0;509399040;149065728;8192;7481618432;0.37728285477936513;opencraft.x86_64;0;3401;21883;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199168171;304887836190;42859911;205668342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132407022;55225643788;3946585;8247290;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621722.27;615.99;1204.82;154.99;1273.3;0.0;14537.54;174955.1;6.5;2.715833333333332;1500.0;2800.0;596990206;546477834;210524562;0
1722165111124.4707;9;269.8;0.0;0.0;0.0;12.04;27.68;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24736081;46223;28672;11195;192;0;4;1519742976;0;0;508231680;508841984;149438464;0;8192;507785216;7481618432;1519738880;0;0;508841984;149438464;8192;7481618432;0.37687027512874;opencraft.x86_64;0;3499;23767;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199170511;304888001644;42859921;205669027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132409802;55225643994;3946587;8247291;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621770.24;616.0;1204.89;155.0;1273.32;0.0;14538.05;174957.8;6.5;2.758583333333332;1500.0;2800.0;597052615;546512523;210531369;0
1722165112187.5122;30;273.6;0.0;0.0;0.0;12.66;29.97;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25330129;47855;28672;11195;192;0;4;1519742976;0;0;509857792;510468096;149438464;0;8192;509411328;7481618432;1519738880;0;0;510468096;149438464;8192;7481618432;0.37807464366769716;opencraft.x86_64;0;3592;26235;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199172851;304888158544;42859931;205669695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132417040;55225644398;3946590;8247293;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621818.14;616.0;1204.96;155.02;1273.34;0.0;14538.61;174959.97;5.6;2.7354166666666653;1500.0;2800.0;597121885;546548967;210539050;0
1722165113251.6494;30;297.9;0.0;0.0;0.0;13.2;32.6;1722165089.34;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25832449;49235;32768;11424;196;0;4;1571434496;0;0;526336000;525254656;149774336;0;8192;525889536;8152707072;1571295232;0;0;525197312;149774336;8192;8085598208;0.3889837350180498;opencraft.x86_64;0;3688;28209;44;120;114072;1;running;None;5378;5378;5378;zmr280;3199175191;304888317118;42859941;205670360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2132420114;55225644604;3946593;8247294;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;288752;5455883264;2296670;289717453824;346;2154496;11;1057792;228077;5203162112;146335;9901060096;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;20621865.8;616.0;1205.03;155.03;1273.36;0.0;14539.23;174962.86;7.0;2.6952916666666655;1500.0;2800.0;597186922;546589848;210546262;0
