timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722558053675.3452;4;257.7;0.0;0.0;0.0;12.44;31.05;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24258051;44880;20480;11208;192;0;4;1519476736;0;0;504975360;505831424;150667264;0;8192;504451072;7548325888;1519476736;0;0;505831424;150667264;8192;7548325888;0.3746405475417684;opencraft.x86_64;0;3784;23548;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640234372;371847860632;67228337;363211264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156102724;47309102295;4856066;8168294;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503112.57;548.13;16119.22;2487.21;5455.55;0.0;176761.62;1602926.53;6.0;2.7514791666666656;1500.0;2800.0;20217367083;7481916444;1745972977;0
1722558054744.3293;5;380.7;0.0;0.0;0.0;13.12;34.44;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24851050;46508;24576;11437;196;0;4;1706725376;0;0;559808512;557449216;150970368;0;8192;559284224;8890503168;1706725376;0;0;557449216;150970368;8192;8890503168;0.4128709083699978;opencraft.x86_64;0;3878;25887;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640413707;371847980961;67228495;363211773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156105744;47309102501;4856068;8168295;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503159.34;548.13;16119.32;2487.22;5455.58;0.0;176762.28;1602929.9;8.2;2.757354166666665;1500.0;2800.0;20217451303;7481972378;1745983124;0
1722558055812.356;5;397.9;0.0;0.0;0.0;13.64;38.17;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25371199;47936;24576;11437;196;0;4;1943097344;0;0;623931392;621342720;150970368;0;8192;623407104;9628700672;1942978560;0;0;621072384;150970368;8192;9628700672;0.45999296794346933;opencraft.x86_64;0;3972;27531;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640784303;371848102798;67228806;363212306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156108792;47309102707;4856070;8168296;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503205.98;548.13;16119.42;2487.23;5455.6;0.0;176762.86;1602933.66;8.7;2.7373124999999985;1500.0;2800.0;20217527667;7482024393;1745992397;0
1722558056882.4614;29;360.7;0.0;0.0;0.0;14.19;41.48;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25911746;49420;28672;11463;197;0;4;1948594176;0;0;631382016;633425920;150970368;0;8192;630857728;9695809536;1948585984;0;0;633425920;150970368;8192;9695809536;0.46914252898599745;opencraft.x86_64;0;4064;29566;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640967406;371848230920;67228981;363212860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156108792;47309102707;4856070;8168296;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503253.21;548.13;16119.51;2487.24;5455.62;0.0;176763.47;1602937.19;8.3;2.7866041666666654;1500.0;2800.0;20217604986;7482073381;1746001398;0
1722558057956.278;3;353.0;0.0;0.0;0.0;14.85;44.61;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26482890;50988;28672;11463;197;0;4;1940828160;0;0;637521920;627646464;150970368;0;8192;636997632;9695809536;1940828160;0;0;627646464;150970368;8192;9695809536;0.46486201485104806;opencraft.x86_64;0;4157;32169;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640975154;371848352118;67229052;363213395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156108792;47309102707;4856070;8168296;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503300.39;548.13;16119.59;2487.25;5455.64;0.0;176764.2;1602940.36;7.8;2.7165624999999984;1500.0;2800.0;20217681697;7482115262;1746010754;0
1722558059023.2502;3;334.6;0.0;0.0;0.0;15.34;47.69;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26954958;52284;28672;11463;197;0;4;1940828160;0;0;631529472;627818496;150970368;0;8192;631005184;9695809536;1940828160;0;0;627818496;150970368;8192;9695809536;0.46498942916264835;opencraft.x86_64;0;4249;33807;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640982990;371848480745;67229124;363213951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156108792;47309102707;4856070;8168296;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503347.74;548.13;16119.67;2487.26;5455.67;0.0;176764.78;1602943.63;7.7;2.7182291666666654;1500.0;2800.0;20217745823;7482151877;1746019420;0
1722558060092.3682;29;333.0;0.0;0.0;0.0;15.89;50.7;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27435768;53604;28672;11463;197;0;4;1940828160;0;0;634851328;627990528;150970368;0;8192;634327040;9695809536;1940828160;0;0;627990528;150970368;8192;9695809536;0.4651168434742485;opencraft.x86_64;0;4340;35585;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640990802;371848607284;67229196;363214499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156108792;47309102707;4856070;8168296;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503395.07;548.13;16119.75;2487.26;5455.69;0.0;176765.34;1602946.66;7.2;2.6962499999999987;1500.0;2800.0;20217810282;7482188290;1746027335;0
1722558061161.336;29;342.4;0.0;0.0;0.0;16.46;53.79;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27936976;54980;32768;11489;198;0;4;1941270528;0;0;637751296;633520128;150970368;0;8192;637227008;9695809536;1948590080;0;0;639926272;150970368;8192;9695809536;0.4739569697600333;opencraft.x86_64;0;4434;37421;44;120;277770;1;running;None;5378;5378;5378;zmr280;7640998638;371848729985;67229268;363215040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156112382;47309103583;4856075;8168300;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503442.3;548.13;16119.83;2487.27;5455.71;0.0;176765.91;1602949.7;7.3;2.7132499999999986;1500.0;2800.0;20217878347;7482230221;1746035650;0
1722558062228.2751;29;360.8;0.0;0.0;0.0;17.11;56.99;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28583884;56756;32768;11489;198;0;4;1948585984;0;0;637980672;640634880;150970368;0;8192;637456384;9695809536;1948590080;0;0;640618496;150970368;8192;9695809536;0.4744696606805199;opencraft.x86_64;0;4529;40641;44;120;277770;1;running;None;5378;5378;5378;zmr280;7641020261;371848859752;67229339;363215601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156112448;47309103583;4856076;8168300;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503489.32;548.13;16119.92;2487.27;5455.74;0.0;176766.6;1602953.08;8.2;2.769395833333332;1500.0;2800.0;20217968516;7482278517;1746046468;0
1722558063297.2695;5;363.9;0.0;0.0;0.0;17.82;60.17;1722558030.23;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29235163;58544;32768;11489;198;0;4;1948590080;0;0;641896448;640548864;150970368;0;8192;641372160;9695809536;1941270528;0;0;637648896;150970368;8192;9695809536;0.47227024696837366;opencraft.x86_64;0;4624;44250;44;120;277770;1;running;None;5378;5378;5378;zmr280;7641028009;371848993999;67229410;363216171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156112448;47309103583;4856076;8168300;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249298;5863896064;2600911;322402579456;500;4990976;11;1057792;239268;5804770304;199095;10315489280;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34503536.42;548.13;16120.01;2487.28;5455.77;0.0;176767.3;1602956.08;7.5;2.7693541666666657;1500.0;2800.0;20218060244;7482326901;1746055287;0
